x,y,z
7355,975,2202
6837,904,2173
6428,849,2163
5945,784,2114
5565,733,2087
5239,689,2069
7601,1007,2220
7037,930,2183
6542,863,2150
6121,806,2128
5719,752,2098
5374,706,2078
7851,1039,2234
7267,960,2200
6757,890,2169
6323,832,2148
5882,773,2111
5505,722,2083
8125,1074,2253
7499,988,2213
6958,915,2180
6467,849,2146
6053,793,2123
5658,740,2095
8430,1111,2275
7751,1019,2229
7179,941,2194
6672,873,2162
6251,816,2143
5824,760,2108
8729,1147,2290
8034,1052,2250
7416,969,2210
6871,896,2173
6438,838,2156
5988,778,2119
9086,1189,2318
8331,1087,2271
7667,997,2226
7087,920,2186
6599,855,2157
6175,799,2135
9447,1230,2340
8637,1121,2289
7936,1027,2243
7327,946,2203
6802,876,2170
6405,824,2162
9841,1274,2365
8994,1161,2317
8229,1059,2264
7570,972,2218
7010,897,2181
6517,833,2148
10289,1323,2398
9348,1198,2339
8530,1090,2283
7831,998,2234
7252,922,2200
6734,854,2165
10481,1338,2366
9743,1240,2365
8882,1126,2310
8127,1028,2256
7497,946,2215
6949,874,2179
10488,1328,2291
10162,1282,2392
9228,1160,2331
8419,1055,2273
7745,968,2229
7173,894,2193
10487,1316,2215
10479,1310,2390
9630,1200,2360
8760,1088,2298
8039,995,2251
7426,917,2212
10493,1304,2141
10489,1298,2316
10022,1236,2382
9121,1121,2325
8335,1021,2270
7681,939,2229
10498,1291,2067
10501,1286,2242
10447,1274,2407
9545,1160,2362
8653,1048,2292
7947,960,2244
10502,1276,1993
10501,1271,2167
10490,1264,2340
9887,1187,2374
9027,1080,2322
8252,984,2267
