x,y,z
2054,1019,630
2054,1027,674
6067,3060,2121
5612,2858,2086
5231,2693,2064
4878,2539,2040
2062,1019,621
2057,1024,662
6188,3108,2124
5736,2908,2095
5340,2735,2072
4976,2576,2047
2068,1017,610
2057,1019,649
6247,3122,2105
5865,2958,2104
5450,2776,2078
5078,2615,2053
2076,1016,600
2068,1020,640
2064,1026,682
6006,3013,2115
5569,2821,2086
5187,2655,2062
2049,998,579
2082,1021,631
2069,1023,670
6137,3061,2121
5686,2863,2091
5304,2698,2071
2058,997,569
2096,1022,622
2078,1022,660
6227,3087,2112
5821,2913,2101
5420,2739,2078
2077,1000,562
2105,1021,612
2088,1020,650
2073,1021,689
5957,2961,2110
5541,2781,2086
2092,1001,553
2096,1010,596
2109,1023,642
2075,1015,676
6105,3014,2121
5668,2824,2094
2103,1000,543
2093,1002,582
2115,1020,631
2089,1015,666
6215,3046,2116
5795,2867,2100
2119,1001,533
2112,1004,574
2129,1019,621
2120,1023,662
2077,1010,693
5943,2916,2111
2132,1000,524
2127,1004,564
2143,1018,611
2133,1021,652
6567,3170,2147
6087,2964,2120
2150,1002,515
2137,1001,553
2139,1009,596
2149,1021,643
2140,1024,685
6245,3015,2131
2166,1001,505
2153,1001,544
2143,1002,583
2169,1022,635
2153,1022,674
6394,3060,2138
2182,1001,495
2177,1004,536
2158,1001,574
2184,1020,624
2172,1022,665
6549,3106,2143
2198,1000,485
2190,1002,525
2178,1002,565
2199,1018,614
2190,1021,656
6682,3140,2140
2225,1004,477
2212,1003,517
2199,1003,556
2197,1008,599
2209,1021,647
2210,1028,692
