x,y,z
4013,1331,1981
3804,1278,1974
3589,1222,1958
3460,1195,1982
3216,1128,1935
3044,1086,1924
4068,1354,1986
3844,1295,1973
3643,1244,1965
3465,1200,1964
3262,1147,1942
3079,1101,1926
4119,1375,1987
3902,1318,1980
3688,1262,1967
3478,1207,1949
3327,1172,1959
3120,1117,1930
4181,1400,1994
3949,1337,1980
3737,1281,1970
3527,1226,1954
3385,1194,1970
3156,1131,1930
4239,1422,1996
4003,1358,1983
3783,1299,1971
3577,1245,1958
3441,1215,1979
3202,1148,1935
4313,1450,2006
4064,1381,1988
3832,1318,1972
3627,1263,1961
3443,1216,1957
3253,1166,1942
4377,1473,2009
4127,1404,1993
3893,1340,1977
3682,1283,1966
3475,1228,1950
3326,1193,1961
4444,1498,2012
4195,1428,1999
3951,1361,1981
3732,1301,1967
3529,1247,1955
3372,1209,1963
4517,1523,2017
4266,1453,2005
4015,1383,1986
3785,1320,1969
3580,1264,1958
3441,1232,1977
4587,1548,2019
4332,1476,2008
4078,1405,1989
3844,1339,1972
3640,1284,1963
3463,1239,1963
4673,1577,2026
4402,1499,2011
4147,1428,1994
3914,1363,1980
3697,1303,1966
3486,1245,1949
4754,1603,2030
4484,1527,2018
4222,1452,2001
3979,1384,1985
3750,1319,1967
3555,1267,1960
4848,1634,2038
4555,1549,2019
4289,1473,2003
4045,1404,1988
3818,1341,1974
3610,1284,1962
4946,1665,2047
4645,1578,2027
4368,1498,2009
4116,1426,1993
3879,1359,1976
3672,1303,1966
5043,1696,2053
4735,1605,2034
4451,1523,2015
4196,1451,2000
3949,1380,1981
3728,1319,1967
5143,1726,2059
4826,1633,2039
4534,1548,2020
4272,1473,2005
4021,1401,1986
3797,1339,1973
