x,y,z
10494,691,1932
10484,683,2099
10468,674,2265
10341,659,2408
9410,593,2348
8600,536,2291
10497,688,1857
10495,681,2024
10475,672,2189
10463,664,2358
9815,616,2374
8968,557,2320
10506,685,1783
10491,677,1947
10481,669,2113
10469,661,2281
10258,640,2403
9363,578,2349
10514,681,1708
10500,672,1872
10489,664,2037
10470,656,2203
10460,648,2372
9745,597,2371
10524,676,1635
10512,667,1799
10491,658,1962
10482,651,2129
10465,643,2296
10171,618,2398
10523,668,1561
10519,660,1725
10493,651,1887
10477,643,2051
10471,636,2219
10476,629,2392
10532,661,1488
10528,653,1652
10507,644,1814
10490,636,1978
10493,629,2147
10468,621,2311
10533,651,1413
10531,644,1577
10515,635,1739
10515,628,1906
10483,619,2067
10466,612,2233
10528,640,1339
10527,633,1501
10514,625,1664
10502,617,1827
10474,608,1989
10465,601,2155
10536,629,1266
10531,622,1428
10518,614,1590
10520,606,1755
10488,598,1915
10474,590,2079
10531,616,1192
10534,609,1354
10547,602,1519
10533,595,1681
10497,586,1841
10481,578,2004
10565,604,1122
10564,597,1284
10555,589,1445
10543,581,1608
10529,574,1770
10485,565,1929
10559,589,1049
10574,582,1212
10557,574,1372
10545,566,1534
10523,558,1695
10496,550,1854
4998,271,462
10572,566,1138
10559,558,1298
10544,550,1459
10537,543,1621
10522,536,1783
4997,263,428
10570,549,1065
10568,541,1226
10547,533,1386
10532,526,1546
10526,519,1709
4998,254,394
5008,251,470
10573,523,1155
10556,516,1314
10543,508,1475
10528,501,1635
