x,y,z
7707,2283,2192
7272,2181,2200
6738,2048,2164
6292,1938,2141
5849,1827,2103
5482,1738,2080
7612,2309,2186
7179,2205,2193
6660,2072,2159
6206,1957,2131
5789,1851,2100
5420,1759,2075
7532,2338,2185
7090,2228,2187
6582,2095,2153
6122,1975,2120
5731,1875,2097
5364,1781,2071
7476,2374,2188
7009,2253,2181
6511,2120,2149
6061,2000,2117
5673,1899,2093
5316,1805,2069
7434,2415,2196
6932,2279,2176
6489,2161,2160
6000,2025,2113
5612,1920,2088
5264,1827,2065
7388,2453,2201
6853,2303,2169
6444,2193,2162
5943,2049,2109
5569,1947,2087
5216,1850,2061
7326,2485,2200
6791,2332,2166
6355,2210,2149
5887,2074,2105
5511,1968,2081
5172,1874,2059
7252,2513,2195
6726,2359,2162
6289,2233,2142
5836,2100,2102
5468,1994,2079
5136,1901,2059
7177,2540,2188
6664,2386,2158
6215,2253,2132
5789,2127,2100
5414,2016,2073
5093,1924,2055
7116,2570,2185
6607,2414,2153
6158,2278,2126
5746,2154,2098
5376,2042,2071
5059,1950,2055
7056,2599,2181
6542,2439,2146
6104,2304,2121
5702,2180,2095
5336,2069,2069
5018,1973,2051
7008,2633,2179
6512,2476,2149
6060,2333,2118
5658,2206,2091
5295,2093,2065
4983,1998,2048
6947,2661,2173
6501,2519,2158
6017,2360,2115
5619,2233,2088
5262,2119,2063
4948,2022,2045
6897,2692,2169
6486,2561,2164
5978,2389,2112
5586,2261,2086
5231,2146,2062
4922,2049,2045
6850,2722,2165
6436,2588,2158
5939,2417,2109
5553,2289,2084
5203,2174,2061
4894,2074,2043
6815,2757,2164
6384,2613,2151
5907,2447,2107
5523,2318,2083
5173,2200,2058
4867,2100,2041
