x,y,z
2093,-21,-835
2195,-19,-834
2285,-17,-825
2390,-15,-820
2494,-13,-811
2614,-11,-804
2062,-26,-839
2158,-25,-836
2251,-23,-830
2348,-22,-822
2455,-20,-816
2565,-18,-807
2033,-32,-842
2115,-31,-835
2212,-30,-832
2308,-28,-825
2408,-27,-816
2528,-25,-812
1991,-38,-840
2087,-37,-840
2180,-36,-835
2270,-34,-827
2367,-33,-819
2486,-32,-816
1970,-44,-846
2060,-43,-844
2139,-42,-835
2234,-41,-830
2327,-40,-821
2439,-39,-817
1937,-49,-847
2028,-49,-846
2103,-48,-836
2202,-47,-833
2292,-46,-825
2396,-46,-818
1902,-55,-846
1995,-55,-847
2077,-54,-840
2168,-54,-836
2259,-53,-828
2363,-53,-823
1878,-61,-849
1966,-61,-849
2049,-60,-844
2131,-60,-836
2222,-60,-830
2324,-59,-825
1852,-67,-851
1943,-67,-853
2018,-67,-846
2109,-67,-842
2187,-66,-832
2290,-67,-828
1830,-73,-855
1911,-73,-853
1985,-73,-846
2072,-73,-842
2153,-73,-833
2253,-73,-830
1801,-78,-855
1886,-79,-856
1959,-79,-849
2029,-79,-839
2129,-80,-838
2221,-80,-832
0,0,0
1861,-85,-858
1933,-85,-851
2010,-86,-844
2094,-86,-838
2186,-87,-834
0,0,0
0,0,0
1912,-92,-855
1988,-92,-848
2064,-93,-840
2163,-94,-839
0,0,0
0,0,0
1884,-98,-856
1962,-99,-850
2034,-99,-841
2132,-101,-840
0,0,0
0,0,0
1860,-104,-858
1930,-105,-850
2012,-106,-845
2104,-108,-843
0,0,0
0,0,0
1835,-110,-859
1913,-112,-855
1989,-113,-848
2069,-115,-842
