x,y,z
1991,-1117,696
1989,-1126,741
1981,-1133,785
1983,-1147,835
4562,-2673,2037
4246,-2521,2008
1981,-1106,699
1995,-1124,749
1984,-1129,792
1999,-1151,848
4524,-2638,2034
4217,-2492,2007
1995,-1108,709
1997,-1120,756
1983,-1124,798
4815,-2759,2056
4488,-2604,2030
4188,-2463,2005
0,0,0
1996,-1113,761
1990,-1121,806
4711,-2684,2024
4446,-2565,2023
4163,-2434,2004
0,0,0
1987,-1101,763
1990,-1115,811
4716,-2672,2038
4419,-2534,2022
4132,-2401,1999
0,0,0
1985,-1093,767
1997,-1112,819
4695,-2643,2040
4390,-2501,2019
4113,-2375,1999
0,0,0
0,0,0
1997,-1104,823
4671,-2611,2040
4361,-2468,2014
4097,-2350,2000
0,0,0
0,0,0
1988,-1091,824
4645,-2578,2038
4348,-2443,2017
4079,-2322,1999
0,0,0
0,0,0
1995,-1087,830
4626,-2549,2038
4324,-2411,2014
4061,-2295,1997
0,0,0
0,0,0
0,0,0
4603,-2515,2035
4308,-2383,2013
4045,-2267,1995
0,0,0
0,0,0
0,0,0
4578,-2481,2031
4291,-2354,2011
4036,-2243,1996
0,0,0
0,0,0
0,0,0
4560,-2450,2029
4280,-2327,2011
4024,-2217,1994
0,0,0
0,0,0
0,0,0
4545,-2419,2027
4267,-2299,2009
4015,-2192,1994
0,0,0
0,0,0
0,0,0
4524,-2386,2023
4254,-2270,2007
4015,-2170,1997
0,0,0
0,0,0
0,0,0
4546,-2373,2036
4242,-2241,2004
4003,-2142,1993
0,0,0
0,0,0
0,0,0
0,0,0
4237,-2215,2004
3999,-2117,1993
