x,y,z
2052,-635,378
2059,-637,413
2078,-643,450
2068,-641,482
2069,-642,517
2120,-659,565
2065,-623,377
2071,-625,411
2063,-623,443
2074,-627,479
2069,-626,512
2116,-642,559
2067,-609,373
2088,-615,410
2075,-611,441
2076,-612,475
2066,-610,507
2117,-626,555
2066,-593,369
2073,-595,403
2075,-596,436
2075,-596,470
2076,-597,504
2127,-613,552
2083,-583,367
2095,-586,402
2079,-581,432
2083,-583,467
2094,-587,504
2138,-600,550
2080,-567,362
2079,-566,394
2087,-568,429
2089,-569,463
2104,-574,501
2136,-583,544
2092,-555,359
2089,-554,391
2093,-555,425
2183,-579,479
2201,-584,518
2144,-570,540
2092,-539,354
2093,-539,387
2186,-563,439
2170,-559,470
2184,-564,508
2178,-563,542
2102,-527,351
2095,-525,382
2173,-544,430
2167,-543,463
2182,-547,502
2211,-555,544
2210,-538,363
2186,-532,393
2169,-528,424
2167,-527,457
2183,-531,496
2214,-540,538
2194,-519,354
2186,-517,387
2177,-514,419
2182,-515,454
2189,-517,491
2203,-521,529
2183,-501,346
2173,-498,378
2177,-499,413
2193,-502,450
2200,-504,486
2209,-507,524
2149,-478,335
10584,-2353,1812
10435,-2319,1948
10421,-2316,2108
10415,-2315,2271
10343,-2300,2421
10642,-2295,1627
10641,-2293,1790
10421,-2244,1913
10407,-2240,2072
10396,-2238,2234
10383,-2236,2396
10650,-2225,1596
10643,-2221,1757
10421,-2173,1880
10411,-2170,2040
10399,-2168,2201
10387,-2166,2363
10473,-2117,1536
10472,-2115,1695
10443,-2106,1850
10419,-2101,2007
10405,-2098,2167
10395,-2096,2329
