x,y,z
2198,1012,-280
2213,1016,-243
2221,1017,-205
2230,1019,-167
2230,1017,-129
2245,1023,-92
2168,1012,-286
2185,1017,-250
2190,1017,-212
2199,1019,-175
2205,1020,-137
2213,1022,-100
2146,1016,-293
2161,1020,-257
2165,1019,-220
2169,1019,-183
2178,1021,-145
2190,1025,-109
2111,1013,-299
2130,1019,-264
2136,1019,-227
2145,1021,-190
2148,1020,-153
2155,1022,-117
2094,1018,-307
2108,1022,-271
2112,1021,-235
2114,1019,-198
2127,1023,-162
2139,1027,-126
2101,1036,-319
2108,1035,-282
2114,1035,-245
2107,1029,-207
2117,1031,-171
2125,1033,-135
2096,1046,-329
2112,1050,-293
2111,1046,-255
2111,1043,-218
2114,1042,-181
2125,1046,-145
2106,1065,-341
2116,1065,-304
2119,1063,-267
2114,1057,-228
2113,1054,-191
2106,1048,-153
2203,1127,-368
2201,1122,-328
2123,1078,-278
2113,1069,-239
2119,1069,-202
2127,1071,-165
2203,1141,-380
2216,1142,-342
2204,1132,-300
2213,1132,-261
2151,1098,-215
2133,1086,-176
2207,1156,-393
2218,1157,-354
2216,1151,-313
2212,1145,-272
2208,1139,-232
2208,1137,-193
2210,1171,-405
2215,1168,-365
2217,1164,-325
2212,1157,-284
2209,1152,-243
2211,1150,-204
2135,1144,-403
2212,1179,-377
2215,1176,-336
2212,1169,-295
2212,1166,-255
2213,1163,-215
2128,1152,-414
2173,1170,-382
2213,1187,-348
2215,1183,-307
2218,1180,-267
2217,1177,-227
2115,1157,-423
2161,1176,-391
2219,1202,-360
2217,1196,-319
2211,1188,-278
2214,1186,-238
2163,1196,-445
2156,1185,-402
2214,1211,-371
2215,1207,-331
2216,1203,-290
2221,1201,-250
