x,y,z
1952,407,-846
2050,419,-844
2148,430,-840
2250,441,-834
2354,453,-826
2477,467,-821
1983,401,-848
2066,409,-840
2172,421,-838
2272,432,-831
2374,442,-821
2501,457,-817
1998,392,-844
2100,403,-842
2198,413,-837
2302,424,-830
2413,435,-823
2529,448,-814
2022,384,-843
2130,395,-843
2222,404,-834
2323,414,-825
2440,426,-820
2564,439,-812
2049,376,-842
2147,386,-838
2248,395,-832
2357,406,-825
2473,418,-818
2598,430,-810
2069,368,-839
2178,379,-838
2273,387,-829
2388,398,-824
2505,409,-816
2633,422,-808
2096,360,-838
2202,370,-835
2301,378,-826
2419,389,-821
2534,399,-812
2667,412,-804
2111,350,-832
2228,362,-833
2338,371,-827
2451,381,-819
2572,391,-810
2713,404,-804
2153,345,-836
2258,354,-831
2371,363,-825
2488,373,-818
2609,383,-808
2749,395,-800
2188,338,-836
2289,346,-829
2401,355,-822
2522,364,-815
2646,374,-805
2791,387,-798
2211,329,-832
2316,337,-825
2431,346,-819
2553,355,-811
2687,366,-803
2832,378,-794
2243,322,-831
2352,330,-825
2472,338,-818
2592,347,-809
2730,358,-801
2881,369,-792
2270,313,-827
2383,321,-821
2504,330,-814
2636,339,-807
2772,349,-797
2927,360,-788
2300,305,-824
2429,315,-823
2541,322,-812
2675,331,-804
2810,340,-793
2975,352,-785
2336,298,-823
2456,306,-817
2585,314,-811
2719,323,-801
2861,332,-790
3025,343,-781
2372,290,-821
2500,299,-817
2620,305,-806
2763,314,-798
2913,324,-788
3080,335,-778
