x,y,z
3539,6,1956
3354,13,1946
3175,19,1933
3010,25,1923
2853,30,1913
2707,35,1907
3504,20,1954
3320,26,1943
3148,31,1933
2980,36,1920
2826,41,1912
2680,46,1904
3468,33,1950
3299,38,1946
3118,43,1930
2957,48,1921
2800,52,1910
2655,57,1902
3438,46,1949
3260,51,1939
3091,55,1929
2929,59,1919
2774,63,1907
2632,67,1901
3386,59,1935
3218,63,1929
3060,67,1924
2903,71,1915
2749,74,1905
2609,77,1898
3355,72,1931
3205,76,1935
3043,79,1928
2878,82,1913
2728,85,1904
2591,88,1899
3334,85,1932
3187,89,1938
3016,91,1924
2857,93,1912
2711,96,1905
2571,98,1898
3367,100,1965
3163,101,1936
2993,103,1922
2836,104,1911
2687,106,1901
2548,108,1893
3332,112,1957
3136,113,1931
2971,114,1920
2816,115,1909
2672,117,1902
2533,118,1894
3316,125,1959
3118,125,1932
2951,126,1918
2801,127,1911
2650,127,1897
2515,128,1892
3276,137,1946
3100,137,1932
2936,138,1919
2782,138,1908
2636,138,1898
2502,139,1893
3246,150,1939
3080,149,1929
2915,149,1915
2766,149,1907
2617,148,1894
2485,149,1890
3216,162,1930
3062,162,1927
2906,161,1918
2755,160,1909
2604,159,1894
2471,159,1889
3205,175,1932
3049,174,1928
2891,172,1917
2737,171,1905
2591,169,1893
2460,169,1889
3192,188,1933
3034,186,1926
2880,184,1918
2726,182,1905
2584,180,1895
2451,179,1890
3181,200,1934
3029,198,1930
2867,195,1916
2715,193,1904
2575,191,1896
2442,189,1890
