x,y,z
5978,415,-59
5238,369,30
5031,360,108
5022,364,188
5022,370,267
5016,375,347
5141,392,-40
5034,389,39
5029,393,118
5024,398,198
5019,403,277
5013,408,357
5192,431,-31
5035,423,49
5028,427,128
5029,433,208
5017,438,287
5019,443,366
5180,466,-21
5036,457,58
5029,462,137
5024,467,216
5014,471,295
5015,477,375
5265,509,-12
5041,492,67
5025,496,145
5022,501,225
5013,505,303
5016,512,383
4061,421,-3
5041,527,75
5029,531,154
5021,535,232
5018,540,312
5015,545,391
3979,440,2
5042,562,82
5027,566,161
5023,570,240
5016,575,319
5020,581,398
3842,451,8
5014,594,89
5038,602,168
5023,605,247
5016,610,325
5009,615,404
3766,469,12
0,0,0
0,0,0
4980,635,251
5019,645,332
5019,651,411
3757,494,17
4480,594,90
4306,575,154
4583,617,236
5008,679,337
4886,668,406
5460,757,30
8362,1168,177
11024,1551,407
10811,1532,569
10845,1549,742
10776,1551,907
3192,465,21
7830,1149,174
3191,471,120
3186,474,170
3211,481,222
3099,468,263
7569,1159,56
3224,496,74
8352,1294,323
8349,1302,454
8348,1311,585
8325,1317,715
2968,475,24
2703,435,64
2659,431,104
2627,428,144
2622,430,185
2610,431,226
2627,440,23
2623,441,64
2618,443,104
2690,458,149
2671,458,190
2760,476,240
2827,494,26
2827,496,70
2827,499,114
2827,502,159
2819,503,202
2820,507,247
