x,y,z
2059,-697,658
2071,-705,699
2136,-731,761
2089,-720,784
0,0,0
4950,-1734,2053
2068,-685,655
2077,-692,696
2159,-724,763
2142,-723,798
2148,-730,842
5016,-1720,2065
2073,-672,651
2074,-676,689
2169,-711,761
2147,-709,793
2148,-714,835
5042,-1691,2059
2072,-657,645
2083,-664,686
2172,-697,755
2152,-695,789
2160,-703,833
5052,-1657,2046
2085,-647,644
2087,-651,682
2184,-685,753
2158,-681,784
2164,-688,827
5149,-1649,2068
2092,-634,640
2091,-637,676
2096,-642,716
2167,-668,780
2177,-676,825
2124,-664,845
2093,-619,633
2094,-623,671
2188,-654,740
2169,-653,773
2180,-661,818
2206,-674,870
2099,-606,629
2098,-609,665
2198,-642,736
2178,-640,769
2183,-646,812
2213,-660,864
2097,-591,622
2105,-597,661
2109,-601,699
2190,-628,766
2190,-632,806
2211,-643,855
2106,-579,617
2110,-583,655
2207,-613,724
2196,-614,760
2194,-618,799
2217,-629,849
2113,-567,612
2116,-570,649
2121,-575,688
2212,-603,757
2207,-606,795
2224,-615,843
2114,-552,605
2113,-555,641
2126,-561,682
2201,-585,745
2223,-595,793
2241,-603,840
2118,-539,599
2124,-544,637
2134,-549,677
2210,-572,739
2225,-579,784
2146,-563,796
2126,-527,594
2129,-530,630
2229,-558,698
2220,-559,734
2229,-565,777
2152,-549,789
2135,-515,588
2131,-516,623
2229,-543,689
2219,-544,725
2238,-552,770
2164,-537,784
2137,-501,580
2243,-528,647
2221,-526,678
2220,-529,716
2238,-536,761
2168,-523,776
