x,y,z
0,0,0
1705,-315,-825
1857,-338,-858
1926,-346,-850
2003,-355,-844
2095,-367,-842
0,0,0
1754,-335,-858
1356,-255,-634
1917,-356,-856
1979,-363,-844
2075,-376,-844
0,0,0
0,0,0
1717,-333,-812
1881,-360,-850
1962,-371,-847
2051,-383,-844
0,0,0
0,0,0
1725,-345,-825
0,0,0
1945,-379,-848
2027,-390,-844
0,0,0
0,0,0
1737,-357,-840
1847,-375,-853
1887,-378,-832
2016,-399,-848
0,0,0
0,0,0
1768,-374,-863
1832,-383,-855
1751,-361,-780
1988,-405,-845
0,0,0
0,0,0
1754,-382,-865
1820,-391,-858
1733,-368,-780
1979,-415,-850
0,0,0
0,0,0
1739,-389,-866
1811,-400,-862
1725,-376,-784
1960,-423,-851
0,0,0
0,0,0
0,0,0
1786,-405,-858
1714,-384,-787
1944,-431,-852
0,0,0
0,0,0
0,0,0
1780,-415,-863
1049,-241,-486
1915,-436,-847
0,0,0
0,0,0
0,0,0
1758,-421,-860
1054,-249,-493
1875,-438,-837
0,0,0
0,0,0
0,0,0
1747,-428,-862
1289,-312,-608
1762,-421,-793
0,0,0
0,0,0
0,0,0
1737,-437,-865
0,0,0
1515,-371,-687
0,0,0
0,0,0
0,0,0
1727,-445,-866
1706,-434,-817
1018,-256,-465
0,0,0
0,0,0
0,0,0
1732,-457,-875
1724,-449,-832
1003,-258,-462
0,0,0
0,0,0
0,0,0
1718,-464,-875
1739,-463,-845
0,0,0
