x,y,z
8463,330,-420
9701,388,-332
10528,431,-198
10650,447,-37
5065,217,60
5034,221,137
8324,380,-432
5784,270,-211
5774,275,-121
10651,518,-60
5052,250,48
5029,254,126
8180,428,-443
5769,307,-224
5673,308,-133
5973,330,-48
5018,282,36
5031,288,114
8009,473,-454
5627,337,-232
5894,359,-152
5977,369,-62
5278,331,25
5031,320,102
7870,516,-466
5592,371,-245
5926,399,-168
5970,408,-77
5419,375,12
5034,354,89
5157,372,-319
5194,379,-241
5129,379,-159
5205,390,-81
5188,393,-1
5041,387,76
7584,598,-491
5247,418,-259
5249,422,-177
5244,426,-96
5208,428,-15
5047,420,62
0,0,0
5173,445,-270
5263,457,-193
5254,461,-112
5206,462,-30
5031,451,47
5187,476,-367
5193,481,-287
5257,491,-209
5254,495,-127
5263,500,-46
5220,501,34
5144,505,-380
5121,507,-299
5238,523,-224
5232,526,-143
5286,536,-63
0,0,0
0,0,0
5092,537,-314
5241,557,-242
5266,563,-161
3896,420,-59
3928,426,1
4091,455,-330
4112,460,-267
4018,452,-199
3988,451,-135
3489,398,-64
3798,436,-11
3548,417,-298
3552,420,-243
3554,422,-188
3546,424,-132
3364,405,-73
3706,449,-23
3489,432,-306
3502,436,-252
3482,435,-196
3479,437,-142
3279,414,-83
3704,471,-36
3395,442,-310
3382,442,-256
3363,441,-202
3363,443,-149
3181,422,-92
3687,491,-49
3292,449,-314
3287,450,-262
3282,451,-210
3272,451,-158
3099,430,-101
5182,722,-88
