x,y,z
3196,394,1933
3035,384,1924
2879,375,1914
2735,367,1908
2587,359,1894
2453,352,1888
3194,407,1936
3025,396,1922
2870,386,1912
2723,378,1904
2579,369,1893
2447,362,1887
3180,419,1931
3021,409,1923
2867,399,1914
2718,389,1904
2573,380,1892
2443,372,1887
3175,432,1931
3015,421,1922
2861,410,1913
2711,400,1901
2574,391,1895
2438,382,1886
3173,445,1931
3015,434,1924
2863,423,1916
2711,412,1904
2567,401,1892
2436,392,1887
3171,458,1931
3011,446,1923
2857,434,1913
2705,422,1901
2563,411,1891
2434,403,1887
3168,471,1930
3013,459,1924
2858,446,1914
2706,433,1901
2566,422,1893
2430,412,1884
3170,484,1931
3008,470,1921
2856,457,1912
2709,445,1904
2569,434,1895
2434,423,1887
3177,498,1935
3011,483,1922
2861,470,1915
2669,450,1874
2529,438,1865
2443,435,1893
3178,511,1933
3013,496,1922
2723,458,1821
2539,438,1781
2551,452,1879
2458,448,1903
3175,524,1929
2559,431,1630
2535,437,1693
2574,454,1803
2586,468,1902
2442,454,1888
2552,431,1548
2551,440,1622
2584,455,1723
2727,492,1908
2577,476,1892
2444,464,1886
2552,440,1545
2633,464,1671
2870,517,1910
2729,503,1905
2586,488,1895
2448,474,1885
2742,483,1656
3032,545,1919
2885,530,1915
2738,515,1907
2593,499,1896
2460,486,1890
3200,576,1927
3049,560,1924
2894,542,1916
2747,526,1908
2600,510,1896
2464,496,1887
3210,589,1927
3063,573,1927
2902,554,1915
2760,539,1911
2612,522,1898
2472,506,1887
