x,y,z
3662,-509,1970
3474,-491,1955
3299,-475,1943
3136,-461,1931
2985,-448,1923
2843,-437,1917
3693,-495,1972
3508,-479,1959
3331,-463,1946
3163,-449,1933
3013,-437,1926
2866,-425,1917
3726,-482,1974
3543,-466,1963
3361,-451,1948
3197,-437,1938
3038,-425,1926
2897,-415,1922
3753,-467,1972
3574,-453,1964
3393,-438,1951
3226,-425,1940
3068,-413,1929
2921,-403,1921
3792,-453,1975
3612,-440,1969
3427,-426,1953
3256,-413,1941
3098,-402,1931
2951,-392,1924
3835,-440,1980
3646,-426,1969
3461,-413,1955
3287,-400,1942
3125,-389,1930
2983,-381,1927
3874,-426,1982
3690,-414,1975
3499,-400,1958
3321,-388,1944
3159,-378,1933
3011,-369,1926
3910,-412,1982
3719,-399,1972
3534,-387,1959
3362,-376,1949
3197,-366,1938
3043,-357,1928
3960,-398,1987
3764,-386,1976
3580,-375,1966
3397,-364,1950
3231,-354,1939
3081,-346,1933
4005,-384,1989
3809,-373,1979
3618,-362,1966
3440,-352,1955
3270,-342,1942
3114,-334,1933
4051,-370,1991
3856,-359,1983
3663,-349,1970
3481,-339,1957
3308,-330,1944
3150,-323,1935
4105,-356,1996
3904,-346,1986
3710,-336,1974
3523,-327,1960
3348,-318,1946
3188,-311,1937
4156,-342,1998
3958,-333,1991
3753,-323,1975
3572,-314,1965
3392,-306,1950
3229,-299,1940
4209,-327,2000
4003,-318,1991
3805,-310,1979
3617,-302,1967
3438,-294,1954
3272,-288,1944
4267,-313,2003
4052,-304,1991
3856,-296,1982
3659,-288,1967
3483,-282,1957
3309,-275,1943
4340,-299,2013
4113,-290,1997
3910,-283,1986
3709,-276,1970
3528,-269,1959
3359,-264,1949
