x,y,z
10514,801,1587
10523,820,1766
10496,836,1940
10483,855,2119
10469,873,2299
10043,858,2383
10502,844,1646
10518,864,1827
10496,882,2003
10479,900,2181
10471,920,2363
9705,873,2362
10500,889,1707
10502,908,1885
10491,927,2063
10483,947,2244
10384,959,2404
9405,889,2345
10518,936,1770
10501,955,1945
10488,974,2123
10474,994,2303
10031,973,2382
9116,904,2327
10522,984,1830
10525,1005,2010
10485,1022,2183
10473,1043,2364
9696,987,2360
8816,917,2303
10492,1029,1884
10506,1052,2066
10519,1075,2250
10395,1085,2406
9407,1003,2345
8540,930,2282
10499,1080,1945
10497,1101,2124
10486,1122,2303
10037,1097,2381
9142,1020,2332
8292,945,2265
10491,1129,2001
10491,1152,2181
10480,1174,2361
9725,1111,2362
8834,1031,2304
8078,962,2253
10493,1181,2060
10491,1203,2240
10426,1220,2407
9440,1126,2346
8560,1042,2281
7852,976,2235
10485,1232,2114
10489,1256,2296
10092,1232,2385
9151,1139,2325
8340,1059,2269
7655,992,2222
10482,1284,2170
10490,1310,2353
9796,1246,2369
8886,1152,2307
8124,1074,2255
7472,1008,2211
10481,1338,2225
10463,1360,2402
9504,1259,2349
8634,1166,2288
7907,1089,2239
7290,1024,2199
10475,1392,2279
10189,1379,2393
9237,1273,2332
8401,1180,2272
7712,1104,2226
7117,1039,2185
10489,1449,2336
9881,1389,2372
8978,1286,2314
8191,1195,2259
7535,1121,2215
6962,1055,2176
10486,1505,2388
9607,1403,2356
8730,1298,2295
7994,1211,2247
7374,1138,2208
6825,1074,2170
10293,1534,2396
9336,1416,2337
8508,1313,2281
7776,1222,2225
7213,1154,2197
6734,1098,2177
