x,y,z
3590,338,-742
3816,361,-727
4074,388,-710
4358,418,-690
4692,453,-668
5054,491,-640
3507,338,-751
3719,360,-735
3959,386,-718
4229,415,-699
4536,447,-677
4897,486,-654
3417,336,-756
3619,358,-741
3845,382,-724
4105,411,-707
4393,442,-686
4741,480,-665
3329,334,-761
3531,356,-749
3739,379,-731
3988,407,-715
4267,438,-696
4584,474,-675
3251,333,-767
3439,354,-754
3636,376,-737
3875,403,-722
4139,432,-704
4433,466,-683
3167,330,-771
3361,352,-762
3552,373,-746
3767,398,-729
4018,427,-712
4298,459,-692
3093,327,-776
3270,348,-765
3462,370,-752
3669,394,-736
3899,421,-719
4174,453,-702
3016,324,-780
3193,344,-771
3379,366,-759
3567,389,-741
3792,415,-726
4053,446,-710
2952,321,-785
3123,342,-777
3296,362,-764
3481,384,-749
3694,410,-733
3936,439,-717
2882,318,-789
3040,337,-779
3214,358,-769
3396,379,-755
3599,404,-740
3787,427,-717
2817,315,-793
2973,333,-785
3135,353,-774
3313,374,-761
3507,398,-747
3624,413,-712
2752,310,-796
2903,329,-788
3057,348,-777
3239,370,-768
3418,392,-752
3592,414,-731
2690,306,-799
2843,325,-794
2989,343,-782
3155,364,-771
3335,386,-759
3534,411,-745
2636,303,-803
2780,321,-797
2928,339,-788
3086,359,-777
3259,380,-765
3449,404,-752
2584,299,-808
2720,316,-801
2855,333,-790
3007,352,-780
3176,373,-769
3361,397,-757
2529,295,-811
2659,311,-804
2797,328,-796
2943,347,-785
3098,367,-773
3281,390,-763
