x,y,z
2201,1015,-234
2221,1021,-199
2219,1018,-162
2233,1022,-126
2233,1020,-89
2243,1024,-52
2230,1012,-242
2251,1018,-207
2220,1002,-167
2261,1018,-132
2272,1021,-95
2286,1026,-58
2214,988,-244
2274,1012,-213
2298,1019,-177
2261,1001,-137
2310,1021,-102
2323,1025,-64
2303,1010,-259
2322,1015,-222
2275,992,-180
2254,980,-141
2313,1004,-107
2359,1023,-70
2249,969,-257
2263,972,-221
2265,970,-183
2254,963,-145
2276,970,-109
2401,1022,-76
2256,955,-261
2275,960,-226
2350,988,-194
2257,947,-150
2309,967,-115
2443,1021,-82
2427,1008,-285
2453,1016,-248
2456,1014,-207
2264,932,-154
2345,964,-121
2475,1015,-88
2474,1009,-294
2497,1015,-256
2505,1015,-215
2315,935,-161
2318,934,-124
2323,935,-86
2523,1010,-304
2541,1013,-264
2552,1014,-223
2421,960,-172
2313,915,-127
2331,920,-90
2572,1009,-313
2586,1011,-272
2595,1011,-231
2563,996,-186
2292,888,-129
2326,900,-94
2556,983,-314
2615,1002,-279
2642,1009,-238
2645,1007,-196
2266,861,-131
2341,887,-97
2652,1000,-329
2686,1009,-289
2663,996,-243
2707,1010,-203
2258,840,-133
2349,872,-101
2710,1001,-339
2747,1011,-299
2432,891,-225
2760,1008,-211
2255,821,-136
2505,910,-111
2702,977,-341
2798,1008,-307
2409,864,-225
2770,991,-214
2252,803,-138
2350,836,-106
2350,832,-298
2744,967,-304
2406,845,-227
2741,959,-214
2260,788,-141
2339,814,-108
2374,822,-303
2782,959,-310
2383,818,-227
2931,1003,-232
2260,771,-142
2346,798,-111
