x,y,z
3430,659,1954
3244,638,1937
3077,621,1927
2915,604,1915
2771,591,1910
2627,577,1901
3435,676,1963
3222,649,1931
3064,633,1926
2902,616,1913
2760,602,1910
2616,588,1900
3435,693,1970
3217,664,1934
3056,646,1927
2896,629,1915
2744,612,1905
2611,600,1903
3433,708,1974
3209,677,1935
3047,659,1927
2891,642,1918
2742,625,1909
2599,610,1900
3436,725,1980
3202,691,1935
3036,671,1925
2880,653,1915
2731,636,1906
2593,621,1900
3420,738,1976
3193,704,1934
3027,684,1923
2875,666,1916
2725,648,1906
2583,632,1897
3417,752,1977
3189,718,1935
3020,696,1922
2871,678,1917
2719,659,1906
2581,643,1899
3407,766,1974
3183,731,1934
3019,709,1924
2864,690,1915
2716,671,1906
2576,654,1899
3400,779,1972
3175,743,1931
3016,722,1924
2859,702,1914
2713,683,1906
2573,666,1899
3385,791,1964
3181,759,1936
3013,735,1923
2861,715,1916
2713,695,1907
2570,677,1898
3401,809,1974
3177,772,1934
3014,749,1924
2861,727,1917
2710,706,1906
2568,688,1897
3391,821,1968
3175,785,1932
3008,760,1921
2856,739,1913
2709,718,1905
2568,699,1897
3400,838,1972
3174,798,1931
3012,773,1922
2859,751,1915
2706,729,1902
2570,710,1898
3405,853,1973
3179,812,1932
3015,787,1922
2863,764,1915
2714,742,1907
2572,722,1898
3391,863,1962
3187,827,1935
3019,800,1922
2862,775,1912
2714,753,1904
2577,733,1899
3423,885,1977
3196,842,1936
3021,812,1920
2864,787,1910
2722,766,1907
2579,744,1898
