x,y,z
5780,2428,2096
5413,2303,2075
5079,2190,2054
4772,2088,2035
4480,1990,2012
4238,1913,2002
5764,2460,2097
5400,2334,2076
5058,2216,2053
4750,2111,2032
4466,2016,2012
4219,1935,2000
5749,2492,2097
5376,2360,2072
5046,2245,2053
4741,2140,2034
4448,2038,2010
4202,1957,1998
5726,2520,2093
5360,2389,2071
5029,2272,2052
4722,2163,2031
4436,2063,2010
4186,1979,1996
5714,2552,2093
5346,2418,2070
5015,2299,2050
4714,2191,2032
4423,2088,2008
4177,2003,1996
5703,2584,2092
5334,2447,2069
4999,2324,2047
4702,2217,2031
4415,2114,2009
4165,2026,1995
5695,2616,2092
5323,2476,2068
4994,2354,2048
4694,2244,2031
4404,2138,2007
4161,2052,1996
5686,2648,2090
5321,2509,2069
4987,2383,2048
4682,2269,2028
4401,2165,2009
4151,2074,1994
5681,2680,2089
5319,2541,2069
4986,2414,2049
4678,2296,2028
4391,2188,2006
4140,2096,1992
5690,2719,2092
5317,2572,2069
4978,2440,2046
4674,2324,2027
4388,2215,2006
4139,2122,1993
5682,2750,2089
5322,2607,2070
4982,2473,2048
4671,2351,2026
4391,2243,2008
4139,2148,1993
5692,2788,2091
5323,2639,2069
4975,2500,2044
4674,2381,2027
4388,2269,2006
4136,2173,1992
5694,2822,2089
5332,2675,2071
4984,2533,2046
4675,2409,2027
4392,2297,2008
4137,2198,1992
5705,2860,2091
5337,2707,2070
4990,2564,2047
4680,2439,2027
4395,2324,2007
4139,2223,1992
5718,2898,2091
5350,2744,2072
4998,2597,2047
4686,2468,2027
4404,2354,2009
4144,2250,1993
5738,2938,2094
5364,2780,2073
5015,2633,2050
4701,2502,2030
4410,2381,2009
4146,2274,1992
