x,y,z
3743,-17,1973
3553,-19,1960
3373,-22,1947
3208,-24,1937
3054,-27,1929
2903,-29,1918
3778,-3,1971
3598,-6,1964
3412,-9,1949
3243,-12,1938
3088,-15,1930
2940,-18,1922
3829,10,1977
3644,6,1968
3458,3,1954
3286,0,1942
3124,-3,1931
2971,-7,1922
3877,24,1979
3692,20,1972
3499,15,1955
3326,11,1944
3156,7,1930
3014,4,1927
3927,38,1981
3739,33,1974
3546,28,1959
3373,24,1949
3204,19,1936
3051,15,1929
3984,53,1986
3785,47,1975
3593,42,1962
3414,36,1950
3248,31,1940
3091,26,1931
4042,68,1991
3839,61,1979
3639,55,1963
3456,49,1951
3291,43,1943
3135,38,1935
4090,82,1989
3894,75,1983
3703,68,1973
3509,62,1956
3323,55,1938
3174,49,1936
4157,97,1996
3949,89,1985
3742,81,1969
3562,74,1961
3362,67,1936
3216,61,1936
4219,112,1999
4010,103,1990
3807,95,1977
3619,87,1966
3411,79,1939
3240,72,1926
4287,128,2004
4071,118,1993
3864,109,1980
3667,100,1967
3481,92,1953
3296,84,1934
4362,143,2010
4134,133,1996
3929,123,1986
3727,114,1972
3541,105,1960
3399,97,1968
4438,159,2016
4204,147,2001
3988,137,1988
3782,127,1974
3600,118,1965
3435,109,1961
4516,175,2022
4280,163,2008
4046,151,1988
3844,140,1978
3662,130,1971
3459,120,1947
4596,191,2026
4354,178,2013
4118,165,1994
3909,154,1982
3716,143,1972
3535,133,1962
4681,208,2032
4431,193,2017
4193,180,2000
3972,167,1984
3780,156,1976
3590,145,1964
