x,y,z
4229,1732,1999
3984,1654,1983
3754,1581,1966
3552,1519,1957
3357,1460,1946
3171,1404,1933
4283,1760,2005
4037,1681,1990
3799,1604,1971
3592,1540,1961
3392,1478,1948
3205,1422,1936
4327,1783,2005
4083,1704,1993
3841,1626,1973
3628,1559,1962
3427,1496,1950
3238,1438,1938
4385,1812,2010
4130,1728,1995
3890,1650,1978
3668,1578,1963
3470,1517,1954
3279,1458,1942
4442,1839,2014
4186,1755,2000
3939,1673,1982
3714,1600,1967
3512,1537,1957
3314,1475,1943
4500,1867,2017
4236,1778,2001
3994,1698,1987
3760,1622,1970
3555,1557,1960
3355,1493,1946
4561,1895,2020
4297,1806,2006
4043,1721,1989
3808,1643,1972
3598,1576,1962
3398,1512,1949
4628,1924,2024
4354,1831,2009
4105,1748,1995
3860,1667,1977
3640,1595,1962
3440,1531,1951
4700,1955,2029
4421,1860,2014
4162,1772,1999
3920,1692,1983
3685,1613,1963
3486,1550,1954
4778,1988,2036
4481,1886,2015
4218,1796,2000
3969,1713,1983
3739,1635,1967
3537,1571,1959
4854,2020,2040
4560,1918,2023
4280,1822,2003
4031,1738,1988
3795,1658,1971
3584,1589,1960
4934,2052,2045
4629,1946,2026
4354,1851,2010
4096,1763,1993
3853,1681,1975
3633,1608,1961
5027,2090,2053
4712,1979,2033
4419,1877,2012
4156,1786,1995
3919,1707,1983
3691,1630,1967
5109,2121,2056
4793,2010,2039
4495,1906,2018
4222,1811,1999
3983,1731,1988
3746,1650,1969
5197,2155,2060
4878,2042,2044
4568,1933,2021
4293,1837,2004
4047,1754,1991
3808,1673,1974
5303,2194,2068
4967,2075,2049
4653,1964,2028
4363,1863,2007
4108,1776,1992
3871,1695,1978
