x,y,z
10522,749,1506
10526,742,1672
10500,733,1834
10484,725,1999
10475,718,2167
10463,710,2335
10530,738,1434
10528,730,1598
10511,722,1761
10491,714,1924
10472,705,2089
10464,698,2257
10537,726,1361
10533,718,1524
10522,710,1687
10498,701,1849
10479,693,2013
10469,686,2181
10545,712,1289
10538,704,1451
10527,696,1614
10513,688,1778
10480,679,1938
10466,672,2104
10554,698,1217
10540,689,1377
10531,681,1540
10510,673,1702
10488,665,1864
10479,657,2030
10545,681,1143
10555,674,1306
10537,665,1468
10523,658,1630
10505,650,1792
10485,642,1956
10560,664,1072
10542,656,1232
10541,648,1394
10514,640,1554
10502,632,1717
10505,626,1883
5002,306,473
10551,637,1160
10532,629,1320
10520,621,1481
10502,614,1642
10512,607,1809
4992,296,439
10546,618,1087
10537,610,1247
10543,603,1411
10525,595,1571
10527,589,1737
4993,286,404
10597,600,1020
10564,591,1178
10564,583,1340
10536,575,1500
10531,568,1663
4998,276,371
5003,272,447
10574,569,1107
10559,561,1267
10545,554,1428
10533,547,1590
5004,265,339
5008,262,415
10555,546,1034
10563,539,1197
10549,532,1357
10541,524,1518
5005,254,306
5011,251,381
5004,247,456
10571,515,1126
10554,508,1285
10543,501,1446
5008,242,273
5014,239,348
5009,235,424
10559,490,1053
10560,483,1214
10553,476,1374
5012,230,240
5018,227,316
5005,223,390
5005,219,465
10560,456,1143
10558,450,1303
5014,217,207
5022,214,283
5007,210,357
5004,206,432
10551,429,1071
10555,422,1232
