x,y,z
5127,4,-503
5122,2,-415
5110,0,-328
5110,-1,-241
5096,-2,-155
5085,-4,-69
5127,1,-467
5118,0,-379
5112,-1,-292
5103,-3,-205
5088,-4,-119
5085,-5,-33
5121,0,-430
5120,-1,-343
5108,-3,-256
5102,-4,-170
5091,-5,-83
5406,-7,2
5116,-1,-394
5112,-3,-306
5104,-4,-219
5090,-5,-133
5083,-6,-47
7789,-10,57
5119,-2,-358
5110,-3,-270
5092,-4,-183
5091,-5,-98
5378,-6,-13
7803,-9,111
5113,-3,-321
5105,-3,-235
5094,-4,-148
5089,-4,-62
7787,-7,35
7829,-8,166
5120,-3,-286
5103,-3,-199
5096,-3,-113
5131,-3,-27
7795,-5,89
8232,-6,232
5102,-2,-249
5094,-2,-163
5101,-2,-77
0,0,0
7810,-2,144
8120,-2,286
5103,0,-213
5106,0,-127
5095,0,-42
7800,0,66
8049,0,204
8143,1,344
5107,1,-178
5103,1,-92
5413,2,-6
7810,4,121
8160,5,264
8170,7,402
5099,3,-142
5094,4,-56
7815,8,44
7864,9,176
8185,11,322
8196,13,460
5098,6,-106
5171,7,-21
7797,13,98
8268,16,243
8268,18,382
10535,26,664
5099,10,-71
7855,18,21
7804,20,152
8311,24,302
8443,27,449
10552,37,740
5116,14,-36
7815,25,76
8410,29,222
8515,33,368
10475,44,631
10544,49,813
5405,20,0
7796,33,129
8542,39,285
8544,43,429
10550,57,708
10566,62,888
5239,25,35
8079,43,190
8540,49,345
10377,65,594
10544,71,781
10561,76,961
