x,y,z
6258,-495,-568
7040,-549,-520
7984,-614,-454
9271,-703,-372
10620,-794,-248
10631,-785,-71
6457,-474,-557
7267,-526,-504
8298,-592,-436
9672,-679,-346
10614,-734,-202
10787,-736,-26
5159,-350,-422
5089,-340,-331
5082,-334,-245
5068,-327,-160
5072,-322,-75
10161,-636,16
5099,-317,-395
5095,-311,-309
5085,-305,-224
5078,-299,-139
5097,-295,-55
10154,-577,57
5097,-287,-373
5090,-281,-288
5084,-275,-203
5079,-270,-119
5083,-265,-34
10164,-519,97
5100,-258,-353
5095,-252,-268
5088,-246,-183
5084,-241,-99
5298,-245,-15
10158,-460,136
5095,-228,-332
5094,-222,-247
5084,-216,-163
5083,-210,-79
10237,-414,8
10171,-401,175
5096,-197,-312
5094,-192,-228
5089,-186,-144
5084,-180,-60
10164,-351,45
10197,-341,212
5098,-167,-293
5097,-161,-209
5085,-155,-125
5087,-150,-42
10335,-295,83
10575,-291,258
5099,-136,-274
5090,-130,-190
5088,-125,-107
5134,-120,-24
7777,-175,90
10584,-227,295
5100,-105,-256
5105,-100,-173
5091,-94,-89
5320,-93,-6
7659,-125,114
8039,-123,251
5105,-74,-238
5093,-68,-155
5091,-63,-72
5312,-60,10
7789,-80,142
8033,-74,277
5103,-42,-221
5094,-37,-138
5092,-31,-55
7863,-40,41
7823,-32,167
8146,-25,306
5105,-10,-205
5103,-5,-122
5092,0,-39
7803,8,65
8100,17,199
8438,27,343
5104,21,-188
5101,26,-106
5181,32,-24
5238,38,59
8529,72,235
8515,81,372
5031,53,-170
5027,58,-89
5010,63,-8
5024,69,72
5012,74,152
5018,79,233
