x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1825,-172,-866
0,0,0
0,0,0
0,0,0
0,0,0
1755,-168,-865
1846,-178,-864
0,0,0
0,0,0
0,0,0
0,0,0
1782,-175,-866
1863,-184,-859
0,0,0
0,0,0
0,0,0
0,0,0
1801,-181,-863
1890,-191,-859
0,0,0
0,0,0
0,0,0
0,0,0
1830,-188,-863
1913,-197,-856
0,0,0
0,0,0
0,0,0
1769,-184,-866
1857,-194,-863
1942,-204,-856
0,0,0
0,0,0
0,0,0
1793,-190,-864
1877,-200,-858
1968,-211,-853
0,0,0
0,0,0
0,0,0
1815,-195,-861
1902,-206,-856
1997,-218,-852
0,0,0
0,0,0
0,0,0
1844,-202,-861
1929,-212,-854
2026,-224,-850
0,0,0
0,0,0
0,0,0
1870,-208,-859
1957,-219,-852
2053,-231,-846
