x,y,z
5020,633,304
5019,639,383
5014,645,463
10588,1378,1148
10578,1391,1317
10573,1407,1488
5015,664,320
5014,671,399
4884,660,467
10593,1447,1183
10580,1461,1352
10569,1475,1522
10990,1527,737
10772,1511,893
10640,1507,1051
10588,1516,1216
10557,1527,1383
10538,1541,1551
10798,1571,757
3082,452,265
3156,468,321
10604,1588,1250
10565,1598,1416
10552,1613,1586
3186,484,233
2985,458,265
3037,470,318
10606,1658,1282
10565,1668,1448
10544,1682,1616
8334,1323,633
2792,447,256
2676,432,288
2648,431,327
2626,432,367
2599,432,405
2610,431,205
2612,435,247
2606,438,288
2598,441,328
2571,440,367
10591,1833,1683
2653,456,216
2755,478,268
2813,492,318
10589,1870,1369
10568,1884,1537
10551,1899,1706
2810,503,236
2804,506,280
2876,523,333
10598,1945,1398
10568,1957,1564
10554,1973,1734
2811,522,243
2893,542,296
2853,539,337
10599,2019,1425
10569,2031,1592
10555,2048,1761
2812,542,250
2864,556,300
2844,557,343
10599,2094,1451
10572,2107,1618
10560,2123,1788
2812,562,257
2872,578,307
10621,2156,1308
10609,2171,1477
10576,2183,1644
10556,2198,1813
2813,582,263
2879,600,315
10616,2230,1331
10599,2245,1499
10581,2260,1668
10543,2272,1835
2813,602,269
2873,619,320
10611,2305,1353
10592,2319,1521
10575,2334,1690
10539,2346,1857
2815,623,275
2859,637,324
10618,2384,1376
10592,2396,1543
10572,2411,1712
10545,2425,1880
2820,644,281
2869,660,331
10526,2439,1384
10481,2447,1547
10449,2459,1713
4113,976,741
