x,y,z
2835,736,142
2900,752,192
2900,752,239
2841,737,281
2874,746,331
3798,987,501
2830,718,130
2921,740,181
2891,732,226
2843,720,269
2918,739,323
3865,980,492
2826,699,118
2836,701,164
2912,720,215
2843,702,256
2824,698,301
3862,955,475
2826,682,106
2834,683,152
2838,684,198
2840,684,244
2826,680,289
2878,693,341
2825,664,95
2830,665,141
2831,664,186
2834,665,232
2823,662,277
2827,663,323
2822,646,84
2829,647,130
2829,646,175
2833,646,221
2821,643,265
2823,644,311
2825,629,74
2827,629,119
2834,629,164
2830,628,210
2832,628,255
2824,626,300
2830,613,64
2830,611,108
2834,611,154
2821,608,198
2833,610,244
2821,607,289
2832,595,53
2834,594,98
2834,593,144
2832,592,189
2826,590,233
2817,587,278
2830,577,44
2823,574,88
2830,574,133
2829,573,178
2812,569,222
2812,568,267
2825,557,34
2833,557,79
2827,555,123
2825,553,168
2818,551,213
2813,549,257
2826,540,25
2833,539,70
2834,538,114
2823,535,159
2822,534,203
2820,532,248
2828,522,16
2823,519,60
2826,518,105
2829,517,150
2827,516,194
2812,512,238
2828,503,7
2821,500,52
2828,500,96
2827,499,141
2825,497,185
2820,495,230
2681,460,0
2702,462,41
2614,445,81
2617,444,122
2614,443,164
2629,444,206
2626,433,-7
2627,432,33
2620,429,74
2618,427,115
2696,438,161
2686,435,202
