x,y,z
5014,230,206
5015,226,281
5005,222,355
5007,219,431
10556,455,1069
10556,449,1230
5017,216,174
5018,212,249
5010,208,324
5004,205,399
5011,202,475
10561,419,1162
5016,201,142
5021,197,217
5015,194,292
5010,190,367
5005,187,442
10558,388,1092
5020,186,111
5024,182,185
5017,178,260
5009,175,334
5008,171,410
5031,169,487
5026,170,79
5017,166,154
5020,163,228
5016,159,303
5008,156,378
5013,153,453
5026,154,48
5027,150,123
5017,146,197
5016,143,272
5012,140,347
5014,136,422
5114,139,18
5026,133,92
5017,130,166
5017,126,241
5018,123,316
5020,120,391
7834,187,-19
5028,116,62
5016,112,136
5015,109,210
5016,106,285
5024,103,360
7810,158,-65
5066,99,32
5025,95,106
5017,91,180
5020,88,255
5031,85,330
7818,130,-111
0,0,0
5028,77,76
5015,73,150
5007,70,224
5027,67,299
5033,65,-101
5019,61,-27
5014,58,46
5021,55,120
8495,87,329
8535,82,457
5065,46,-132
5068,42,-57
5589,43,19
7801,55,141
8539,55,281
8538,50,407
5097,26,-161
5096,23,-86
5181,20,-11
7835,25,97
8296,21,224
8193,15,342
5098,6,-191
5101,2,-115
5093,0,-40
7796,-5,52
7815,-10,167
8157,-16,294
5101,-14,-219
5100,-18,-144
5098,-21,-69
5396,-26,5
7762,-42,122
8062,-49,245
5101,-35,-248
5095,-39,-172
5090,-42,-97
5175,-46,-23
5311,-51,54
7935,-81,197
