x,y,z
4971,2854,1649
4923,2856,1740
4872,2858,1830
4808,2855,1917
4749,2857,2006
4509,2751,2016
4951,2855,1627
4911,2861,1720
4855,2860,1808
4787,2854,1893
4730,2856,1982
4552,2787,2020
4934,2857,1605
4888,2859,1695
4837,2860,1785
4775,2856,1871
4717,2858,1960
4597,2824,2023
4917,2857,1582
4869,2857,1672
4818,2858,1761
4760,2857,1849
4699,2856,1936
4634,2855,2022
4904,2858,1560
4860,2861,1651
4807,2860,1739
4753,2860,1828
4692,2859,1915
4631,2860,2003
4885,2855,1537
4843,2858,1627
4794,2859,1716
4740,2859,1805
4680,2858,1892
4625,2862,1981
4874,2856,1514
4836,2860,1606
4787,2861,1695
4733,2860,1783
4673,2859,1869
4619,2863,1960
4872,2860,1495
4824,2859,1582
4778,2860,1672
4728,2862,1761
4669,2861,1848
4614,2863,1937
4862,2859,1472
4822,2862,1562
4769,2859,1649
4716,2858,1736
4659,2858,1824
4609,2863,1915
4859,2861,1450
4811,2858,1538
4768,2861,1628
4717,2861,1716
4658,2859,1803
4610,2865,1894
4845,2856,1426
4808,2859,1516
4767,2862,1607
4711,2859,1693
4654,2857,1779
4614,2867,1874
4848,2859,1405
4812,2862,1496
4765,2861,1584
4713,2860,1672
4660,2860,1760
4620,2870,1854
4851,2861,1384
4810,2861,1473
4768,2863,1563
4712,2858,1649
4663,2860,1738
4621,2869,1831
4849,2859,1362
4807,2858,1450
4768,2861,1540
4714,2857,1627
4662,2857,1715
4616,2862,1805
4853,2860,1340
4814,2860,1429
4772,2861,1518
4720,2858,1606
4672,2860,1695
4626,2864,1785
4852,2857,1316
4818,2860,1407
4773,2858,1495
4730,2860,1585
4675,2857,1672
4631,2862,1763
