x,y,z
5570,1908,2086
5206,1797,2063
4887,1701,2045
4580,1608,2021
4318,1531,2008
4064,1456,1990
5700,1946,2095
5319,1829,2069
4991,1730,2051
4678,1636,2029
4394,1551,2010
4152,1481,2000
5831,1983,2104
5436,1862,2076
5098,1760,2059
4776,1662,2036
4477,1573,2013
4227,1500,2002
5968,2021,2111
5567,1899,2087
5211,1790,2066
4883,1692,2045
4578,1600,2022
4312,1522,2007
6115,2062,2121
5706,1937,2098
5318,1818,2069
4988,1719,2050
4678,1626,2029
4403,1545,2014
6302,2115,2141
5846,1974,2107
5449,1853,2079
5104,1749,2059
4781,1652,2036
4489,1566,2016
6490,2167,2159
5987,2011,2114
5582,1888,2088
5211,1775,2062
4889,1680,2044
4590,1591,2024
6614,2196,2153
6147,2053,2126
5726,1925,2100
5335,1806,2071
5001,1707,2051
4684,1612,2027
6791,2242,2163
6339,2105,2147
5865,1960,2108
5463,1838,2079
5119,1735,2060
4805,1642,2041
6996,2295,2179
6506,2146,2156
6015,1996,2117
5603,1872,2089
5234,1762,2065
4915,1668,2048
7213,2351,2196
6661,2182,2159
6182,2037,2129
5743,1905,2098
5358,1790,2072
5033,1694,2056
7401,2396,2201
6854,2230,2173
6396,2093,2156
5897,1941,2109
5498,1822,2083
5148,1719,2062
7534,2421,2187
7056,2279,2186
6519,2117,2149
6046,1975,2117
5640,1855,2093
5264,1743,2066
7750,2472,2195
7279,2332,2202
6716,2163,2165
6243,2022,2139
5787,1887,2103
5400,1773,2077
7990,2529,2207
7436,2364,2197
6901,2205,2175
6452,2073,2162
5939,1920,2112
5543,1803,2088
8373,2628,2255
7605,2397,2193
7115,2253,2190
6551,2086,2146
6096,1952,2121
5691,1834,2098
