x,y,z
1735,729,-866
1818,751,-864
1893,769,-855
1981,792,-851
2073,817,-845
2150,835,-831
1742,720,-866
1822,740,-862
1901,759,-855
1993,783,-852
2079,805,-843
2174,830,-836
1748,710,-864
1830,730,-861
1910,750,-855
2000,772,-851
2091,796,-844
2195,823,-840
1753,699,-863
1841,721,-862
1922,741,-856
2008,762,-850
2101,785,-844
2205,812,-840
1766,691,-864
1849,711,-861
1926,729,-853
2017,751,-849
2110,774,-843
2212,800,-838
1771,680,-861
1854,700,-859
1937,719,-853
2032,743,-850
2118,763,-841
2225,790,-838
1784,673,-863
1870,693,-861
1947,709,-852
2040,731,-849
2131,753,-841
2235,778,-836
1798,664,-864
1877,682,-858
1958,699,-852
2049,720,-847
2141,741,-840
2251,768,-837
1803,653,-861
1885,671,-856
1967,688,-850
2062,710,-846
2159,733,-841
2264,757,-836
1813,643,-859
1903,664,-858
1978,678,-849
2073,700,-845
2167,720,-838
2279,747,-835
1827,635,-860
1909,652,-855
1988,667,-847
2085,689,-844
2184,711,-838
2285,733,-831
1843,627,-861
1924,643,-855
1998,657,-845
2098,678,-842
2199,700,-838
2302,722,-830
1851,616,-858
1933,632,-853
2019,649,-847
2112,668,-841
2211,689,-835
2319,712,-830
1862,606,-856
1950,624,-853
2033,640,-846
2127,658,-840
2230,679,-835
2341,703,-830
1870,595,-853
1963,614,-852
2050,630,-845
2141,647,-838
2244,668,-833
2358,692,-829
1886,587,-853
1977,604,-850
2066,620,-844
2164,640,-840
2264,659,-833
2375,681,-827
