x,y,z
2061,-696,685
2167,-737,760
2127,-728,786
2104,-725,819
5011,-1743,2050
4754,-1668,2042
2073,-686,684
2071,-690,721
2149,-720,788
2137,-722,825
5025,-1711,2040
4799,-1648,2045
2071,-670,677
2081,-678,719
2151,-705,783
2143,-708,821
5122,-1706,2063
4847,-1629,2050
2075,-657,673
2078,-662,712
2151,-690,777
2157,-697,820
2126,-692,849
4910,-1613,2059
2075,-643,667
2083,-649,707
2158,-677,773
2143,-677,808
2168,-690,859
4964,-1594,2064
2089,-633,665
2087,-636,702
2171,-665,770
2166,-669,809
2172,-676,853
5021,-1575,2070
2084,-617,657
2093,-623,697
2178,-652,766
2174,-656,805
2177,-662,847
5071,-1554,2072
2096,-606,655
2103,-611,694
2179,-637,758
2176,-641,798
2178,-646,840
5099,-1525,2064
2105,-594,650
2104,-597,687
2192,-626,755
2179,-626,791
2182,-632,833
5112,-1492,2049
2100,-578,642
2114,-585,683
2200,-613,750
2185,-613,785
2190,-618,827
2146,-611,852
2115,-568,639
2112,-570,675
2209,-600,745
2192,-599,779
2197,-605,822
2228,-618,875
2118,-554,633
2120,-558,670
2208,-584,737
2208,-588,776
2206,-592,816
2225,-601,865
2124,-541,627
2121,-544,662
2220,-572,732
2209,-573,768
2209,-577,808
2236,-589,860
2131,-529,621
2130,-531,657
2220,-557,723
2212,-559,760
2226,-566,805
2245,-575,854
2131,-515,613
2136,-519,651
2220,-542,715
2216,-545,753
2237,-554,800
2163,-539,813
2133,-501,605
2234,-528,672
2216,-527,704
2218,-530,744
2234,-538,789
2174,-527,808
