x,y,z
10675,-1281,614
10551,-1258,762
10542,-1248,918
10527,-1238,1073
10511,-1229,1229
10505,-1221,1386
10530,-1198,569
10520,-1188,723
10523,-1180,879
10504,-1170,1034
10493,-1161,1189
10494,-1154,1347
10532,-1133,532
10542,-1125,687
10521,-1115,841
10595,-1115,1005
10820,-1130,1187
10741,-1114,1339
10673,-1083,500
10952,-1102,674
10528,-1051,803
10522,-1042,958
10913,-1073,1157
10703,-1044,1294
10804,-1030,465
10955,-1035,632
10607,-994,769
10525,-978,919
10865,-1002,1110
10753,-984,1259
10649,-951,417
10722,-949,578
10866,-953,745
10527,-915,878
10740,-926,1055
10731,-918,1214
10621,-886,375
10561,-872,527
10542,-862,681
10526,-853,836
10523,-845,992
10521,-837,1148
10762,-835,336
10753,-825,493
10962,-832,664
10539,-792,794
10530,-783,949
10925,-805,1147
10769,-773,292
10942,-776,457
10849,-761,612
10645,-739,758
10538,-723,906
10816,-735,1091
10930,-722,250
10990,-718,413
10754,-694,562
10944,-698,733
10542,-664,862
10693,-666,1033
10166,-616,190
10993,-657,366
10676,-629,512
10573,-615,663
10538,-605,817
10539,-597,973
10163,-559,145
10550,-572,305
10635,-568,464
10730,-565,626
10595,-549,774
10551,-539,927
10165,-504,100
10396,-507,254
10990,-527,430
10681,-504,575
10608,-492,727
10558,-482,880
10181,-449,53
10180,-441,202
10990,-467,379
10668,-446,525
10658,-437,682
10549,-425,831
5409,-210,3
10175,-387,154
10849,-404,324
10782,-393,481
10680,-381,634
10586,-370,784
5168,-173,-21
10181,-334,106
10441,-334,262
10601,-331,422
10594,-323,579
10585,-315,735
