x,y,z
10681,-826,1668
10473,-806,1827
10472,-802,2020
10437,-796,2209
10394,-789,2396
9363,-708,2338
10613,-831,1733
10459,-815,1900
10447,-810,2092
10429,-804,2284
9994,-767,2379
9009,-688,2319
10476,-829,1786
10456,-823,1975
10436,-817,2166
10431,-812,2362
9537,-739,2342
8629,-665,2287
10456,-835,1857
10450,-830,2050
10439,-824,2243
10245,-804,2396
9251,-722,2342
8316,-646,2268
10445,-841,1930
10443,-836,2123
10433,-830,2318
9805,-775,2367
8826,-694,2302
8010,-626,2247
10439,-846,2004
10437,-840,2199
10418,-833,2392
9398,-747,2339
8478,-670,2276
7723,-606,2227
10436,-851,2079
10435,-844,2275
10070,-809,2387
9054,-723,2322
8185,-649,2260
7470,-588,2212
10427,-853,2153
10429,-847,2350
9628,-776,2354
8674,-694,2290
7883,-626,2237
7220,-570,2195
10420,-855,2227
10320,-840,2401
9294,-751,2341
8364,-670,2271
7621,-606,2221
6990,-552,2180
10419,-856,2302
9896,-806,2376
8893,-719,2307
8049,-645,2247
7358,-585,2202
6778,-535,2168
10412,-856,2376
9439,-769,2335
8555,-691,2284
7774,-623,2230
7123,-566,2188
6571,-517,2154
10125,-831,2386
9163,-745,2335
8251,-665,2265
7519,-601,2215
6902,-546,2174
6376,-500,2141
9716,-796,2360
8753,-710,2296
7956,-639,2244
7272,-579,2197
6698,-528,2162
6194,-484,2130
9358,-764,2342
8440,-682,2277
7687,-615,2227
7032,-557,2180
6500,-510,2149
6020,-467,2118
8973,-728,2311
8143,-654,2257
7437,-591,2211
6829,-537,2170
6307,-491,2135
5850,-450,2106
8623,-696,2284
7854,-627,2236
7197,-568,2194
6628,-517,2157
6130,-473,2124
5690,-434,2094
