x,y,z
3109,305,1927
2961,298,1923
2800,289,1907
2657,283,1899
2517,276,1889
2387,270,1883
3114,318,1929
2959,309,1921
2807,301,1911
2658,293,1899
2520,286,1890
2391,280,1885
3117,330,1929
2961,322,1921
2807,313,1910
2661,304,1899
2525,297,1892
2390,289,1882
3118,343,1928
2966,334,1923
2810,324,1910
2661,315,1897
2524,307,1890
2395,300,1884
3124,356,1929
2969,346,1922
2818,336,1912
2670,327,1901
2530,318,1891
2401,310,1885
3127,368,1927
2976,358,1923
2823,348,1912
2678,338,1903
2536,328,1891
2403,320,1884
3137,381,1929
2985,370,1924
2833,360,1915
2685,349,1903
2546,339,1894
2410,330,1884
3145,394,1929
2986,382,1920
2836,370,1912
2690,359,1902
2555,350,1896
2423,340,1889
3156,407,1931
3004,395,1926
2848,383,1914
2701,371,1904
2561,360,1895
2428,350,1887
3173,421,1934
3014,407,1925
2860,395,1916
2707,382,1902
2568,370,1893
2439,361,1888
3179,433,1930
3020,419,1922
2875,407,1918
2723,394,1905
2581,382,1896
2448,371,1888
3196,447,1933
3038,433,1926
2884,419,1916
2737,405,1907
2590,392,1894
2456,380,1886
3212,460,1934
3054,445,1927
2893,430,1914
2755,417,1911
2608,404,1898
2472,391,1890
3225,473,1932
3073,459,1929
2913,443,1917
2765,428,1909
2619,414,1897
2485,401,1889
3238,486,1930
3086,471,1928
2930,455,1918
2780,439,1908
2640,426,1901
2485,410,1879
3289,504,1949
3107,484,1930
2944,466,1917
2800,452,1911
2656,437,1902
2504,420,1882
