x,y,z
8123,-39,346
10321,-52,590
10540,-56,757
10549,-59,912
10533,-61,1065
10521,-63,1220
8143,-31,292
8502,-34,427
10553,-45,684
10548,-47,838
10541,-49,992
10527,-51,1146
8197,-24,236
8157,-25,354
10386,-34,602
10541,-37,764
10545,-39,919
10537,-41,1073
7819,-16,171
8182,-18,298
8274,-20,421
10557,-28,691
10547,-29,845
10542,-31,999
7807,-11,117
8261,-13,243
8147,-14,358
10581,-20,619
10552,-21,772
10556,-23,927
7815,-6,63
7827,-7,176
8149,-9,301
8123,-10,419
10550,-15,698
10554,-16,852
5428,-2,5
7808,-4,121
8230,-5,247
8121,-6,362
8102,-7,479
10548,-10,778
5110,0,-30
7812,-1,67
7835,-2,180
8134,-3,305
8122,-3,423
10550,-5,703
5101,0,-65
7923,0,12
7798,0,125
8145,0,249
8130,-1,367
8130,-1,485
5093,1,-101
5105,1,-27
7801,1,70
7850,0,185
8124,0,309
8136,0,428
5095,1,-137
5095,1,-63
0,0,0
7806,1,129
8131,0,253
8137,0,371
5103,1,-172
5102,0,-98
5115,0,-24
7796,0,74
7866,0,190
8124,0,314
5103,0,-208
5100,0,-134
5096,0,-60
0,0,0
7806,0,133
8130,0,257
5105,-1,-244
5096,-1,-169
5102,-2,-96
5116,-2,-22
7795,-3,78
7916,-3,194
5114,-4,-280
5098,-4,-205
5098,-4,-131
5091,-4,-57
0,0,0
7816,-5,137
5116,-7,-316
5116,-7,-242
5100,-6,-167
5090,-6,-93
5125,-6,-20
7785,-9,82
