x,y,z
1509,628,-881
0,0,0
1657,662,-877
1721,676,-867
1800,694,-863
1881,714,-858
1508,618,-878
0,0,0
1655,651,-874
1722,666,-866
1804,686,-863
1887,705,-858
1509,609,-876
0,0,0
1666,646,-877
1729,658,-867
1808,676,-862
1890,695,-857
1520,603,-878
0,0,0
1672,638,-877
1741,652,-869
1812,667,-861
1899,687,-858
1525,596,-878
0,0,0
1675,628,-875
1745,643,-868
1818,658,-861
1904,677,-857
0,0,0
0,0,0
1682,620,-875
1750,633,-867
1828,650,-862
1908,667,-856
1537,580,-877
0,0,0
1685,610,-873
1759,625,-867
1834,641,-861
1913,657,-854
1542,571,-876
0,0,0
1691,602,-872
1762,615,-865
1841,632,-860
1920,648,-853
0,0,0
0,0,0
1698,593,-871
1773,608,-866
1849,623,-860
1929,639,-853
1562,558,-877
0,0,0
1704,584,-869
1778,598,-864
1855,613,-858
1937,629,-852
1566,549,-875
0,0,0
1710,575,-867
1790,591,-865
1865,604,-857
1941,618,-849
1575,541,-874
0,0,0
1726,569,-870
1802,583,-865
1876,596,-857
1965,613,-854
1583,532,-873
0,0,0
1732,559,-867
1808,573,-862
1885,587,-856
1973,603,-852
1593,525,-872
1672,540,-873
1743,551,-867
1821,565,-863
1898,579,-856
1986,595,-852
1602,517,-871
1688,534,-876
1757,544,-868
1834,557,-863
1912,571,-856
2002,587,-853
1613,509,-871
0,0,0
1764,535,-865
1844,548,-862
1923,562,-855
2011,577,-850
