x,y,z
8551,66,367
10383,76,597
10545,73,761
10563,69,919
10550,65,1074
10539,61,1229
8545,66,307
8558,62,433
10552,73,688
10557,69,844
10552,65,999
10541,62,1154
8543,64,247
8551,61,372
10389,71,604
10543,68,768
10566,65,926
10546,61,1079
7862,57,173
8554,59,312
8549,56,437
10556,66,694
10560,62,850
10555,59,1005
7782,54,117
8543,56,252
8547,53,377
10421,62,612
10536,59,773
10563,56,931
5172,33,41
7886,48,178
8535,49,317
8545,47,442
10547,54,700
10550,52,856
5667,33,6
7780,43,122
8538,44,258
8537,42,382
10410,48,618
10544,46,781
5119,26,-29
5252,25,46
7923,36,184
8468,36,320
8514,34,446
10544,39,706
5099,21,-64
5498,22,10
7787,29,127
8350,29,258
8406,27,383
10499,31,631
5097,17,-99
5117,15,-25
7797,22,74
7982,20,192
8245,19,318
8218,17,436
5104,11,-134
5103,10,-60
7861,14,20
7815,12,134
8184,11,259
8164,9,377
5101,5,-169
5109,4,-95
5134,3,-21
7800,3,79
7906,2,195
8133,0,319
5103,0,-205
5106,-1,-131
5096,-2,-56
7376,-5,25
7817,-7,139
8208,-9,265
5109,-7,-240
5097,-8,-165
5093,-9,-91
5192,-11,-17
7778,-17,85
7973,-19,203
5107,-15,-275
5107,-16,-201
5103,-17,-126
5093,-18,-52
5404,-20,22
7817,-30,145
5112,-24,-310
5102,-24,-235
5094,-25,-161
5092,-26,-87
5225,-27,-13
5362,-29,63
