x,y,z
3680,-1207,1971
3484,-1159,1959
3342,-1129,1972
3115,-1069,1930
2949,-1030,1918
2802,-999,1914
3677,-1190,1970
3488,-1144,1961
3341,-1113,1972
3118,-1055,1931
2956,-1019,1921
2806,-986,1915
3680,-1173,1971
3486,-1127,1959
3346,-1098,1973
3120,-1041,1931
2956,-1004,1920
2810,-973,1915
3684,-1157,1972
3493,-1112,1961
3331,-1077,1962
3126,-1027,1931
2963,-991,1921
2814,-960,1914
3682,-1139,1968
3491,-1095,1958
3365,-1071,1979
3135,-1015,1934
2970,-979,1922
2819,-947,1914
3688,-1123,1969
3501,-1081,1960
3376,-1058,1982
3139,-1000,1933
2975,-965,1921
2825,-934,1913
3701,-1108,1973
3508,-1065,1961
3387,-1044,1985
3148,-987,1934
2985,-952,1923
2831,-921,1913
3709,-1092,1972
3518,-1050,1962
3377,-1023,1974
3158,-973,1935
2990,-938,1921
2845,-910,1917
3722,-1077,1975
3529,-1035,1963
3400,-1012,1982
3168,-959,1936
3003,-925,1923
2854,-896,1916
3729,-1059,1973
3545,-1021,1966
3404,-996,1978
3174,-943,1933
3013,-911,1922
2867,-884,1917
3739,-1042,1972
3553,-1005,1964
3401,-976,1969
3186,-929,1933
3023,-898,1922
2880,-872,1918
3760,-1028,1976
3574,-991,1968
3398,-957,1960
3202,-916,1935
3038,-885,1923
2889,-858,1916
3772,-1011,1974
3587,-975,1967
3403,-939,1955
3231,-906,1944
3061,-874,1929
2906,-846,1918
3795,-997,1978
3606,-961,1969
3404,-921,1947
3263,-897,1954
3074,-860,1928
2922,-833,1919
3814,-981,1979
3617,-944,1965
3425,-907,1949
3291,-886,1961
3093,-847,1929
2945,-822,1924
3837,-966,1981
3644,-930,1970
3451,-894,1954
3311,-872,1962
3117,-836,1934
2958,-808,1921
