x,y,z
5579,375,-234
5948,406,-157
5973,413,-64
5302,372,24
5024,357,101
5029,363,180
5193,386,-222
5139,386,-140
5188,395,-61
5132,396,19
5025,392,97
5030,398,175
5245,426,-230
5257,432,-149
5276,438,-67
5314,446,14
5033,427,91
5035,433,170
5247,463,-236
5271,470,-155
5270,474,-73
5268,479,8
5032,462,86
5034,467,164
5223,498,-242
5265,506,-162
5278,512,-80
6019,590,1
5042,498,79
5036,502,158
5211,533,-249
5249,541,-169
5244,545,-87
4001,419,-4
5041,533,72
5035,536,151
4117,450,-203
4082,449,-137
3542,392,-64
3851,430,-10
5037,567,65
5040,572,143
3545,412,-180
3549,415,-125
3440,405,-68
3719,441,-15
4220,504,47
5007,602,134
3528,435,-186
3521,436,-130
3361,419,-72
3693,463,-22
4032,509,38
4291,546,107
3393,441,-185
3369,441,-131
3243,426,-75
3678,486,-28
3880,516,30
4364,585,101
3281,450,-185
3253,448,-133
3159,437,-80
5152,717,-50
5506,771,32
8315,1171,177
3158,455,-185
3162,457,-136
3063,445,-84
5186,757,-61
5502,807,20
7681,1133,148
3159,477,-192
3087,468,-139
2991,455,-88
5196,794,-72
7608,1168,12
7636,1179,131
3045,480,-192
2877,455,-137
2913,463,-93
5186,828,-84
2779,445,-1
2692,434,40
2631,433,-173
2632,435,-131
2632,436,-90
2622,436,-49
2620,438,-7
2614,438,32
2756,473,-188
2759,475,-145
2815,486,-103
2840,491,-60
2832,492,-15
2828,493,28
