x,y,z
2041,88,-844
2140,87,-839
2244,85,-832
2357,84,-825
2475,82,-817
2610,81,-810
2070,82,-841
2182,81,-840
2282,79,-830
2395,77,-822
2518,75,-814
2661,74,-808
2101,76,-838
2211,74,-834
2320,73,-827
2439,71,-820
2558,69,-809
2707,67,-804
2130,70,-834
2250,68,-833
2360,66,-825
2481,64,-817
2609,62,-808
2754,60,-799
2168,64,-833
2286,62,-830
2401,60,-822
2524,58,-814
2663,55,-806
2813,53,-797
2216,58,-834
2326,56,-827
2446,54,-820
2573,51,-811
2710,48,-802
2862,46,-792
2250,52,-831
2364,50,-824
2487,47,-816
2619,45,-808
2759,42,-797
2924,38,-789
2288,47,-828
2410,44,-823
2536,41,-814
2671,38,-805
2816,35,-794
2984,31,-785
2326,41,-824
2453,38,-819
2583,35,-811
2722,32,-801
2872,28,-790
3046,24,-780
2369,35,-821
2497,32,-815
2634,29,-808
2782,25,-799
2934,21,-786
3119,17,-777
2416,29,-819
2549,26,-813
2686,23,-804
2837,19,-794
2996,15,-782
3187,10,-772
2462,24,-817
2604,20,-811
2742,16,-801
2898,12,-791
3064,8,-778
3264,3,-768
2513,18,-814
2656,14,-808
2801,10,-798
2960,6,-786
3139,1,-775
3338,-3,-762
2566,12,-812
2714,9,-806
2861,4,-794
3025,0,-782
3209,-4,-770
3424,-10,-758
2624,7,-811
2768,3,-801
2920,-1,-789
3096,-6,-778
3292,-11,-766
3511,-17,-752
2673,1,-806
2827,-2,-797
2988,-7,-785
3168,-12,-773
3369,-18,-760
3586,-24,-743
