x,y,z
3837,-111,1978
3631,-99,1966
3428,-87,1949
3243,-77,1937
3073,-67,1927
2916,-57,1920
3789,-97,1974
3578,-85,1959
3388,-74,1948
3211,-64,1938
3039,-55,1926
2883,-46,1919
3741,-82,1971
3538,-71,1958
3349,-61,1946
3166,-52,1931
3002,-43,1923
2851,-35,1918
3695,-68,1967
3502,-58,1958
3312,-49,1944
3130,-40,1929
2972,-32,1923
2821,-24,1916
3654,-54,1966
3456,-45,1952
3271,-36,1940
3099,-28,1929
2940,-21,1921
2786,-13,1912
3607,-40,1960
3420,-32,1950
3239,-24,1939
3065,-16,1926
2908,-9,1919
2756,-2,1909
3572,-27,1959
3384,-19,1948
3199,-11,1933
3034,-4,1924
2874,1,1914
2729,7,1908
3537,-13,1958
3353,-6,1948
3174,0,1935
3006,6,1923
2850,12,1914
2701,18,1905
3501,0,1955
3319,6,1945
3144,12,1934
2975,18,1920
2826,23,1914
2677,29,1905
3466,13,1951
3288,19,1943
3116,24,1932
2950,29,1920
2795,34,1910
2650,39,1901
3428,26,1946
3257,31,1940
3082,36,1927
2922,41,1916
2773,45,1910
2631,50,1903
3402,39,1946
3226,44,1937
3061,48,1928
2895,52,1913
2746,56,1905
2606,60,1899
3364,52,1939
3202,56,1936
3032,60,1924
2874,64,1913
2724,67,1904
2585,71,1898
3327,65,1931
3179,69,1936
3019,72,1929
2853,75,1913
2706,78,1905
2560,81,1893
3300,78,1929
3153,81,1933
2988,84,1922
2834,86,1913
2682,88,1900
2547,91,1896
3283,91,1931
3133,94,1933
2965,95,1919
2812,97,1910
2666,99,1901
2526,101,1892
