x,y,z
7721,245,-446
7729,238,-322
7758,231,-198
8125,233,-77
5030,139,32
5023,134,113
7864,202,-429
7830,193,-300
7823,185,-174
7793,176,-47
5023,108,50
5020,103,131
5829,114,-297
7822,145,-273
7864,138,-147
0,0,0
5028,78,68
5027,73,149
5025,68,-239
5040,63,-158
5026,58,-76
5059,53,5
7749,74,133
8539,73,286
5113,38,-224
5105,33,-141
5095,28,-58
5546,25,26
7858,28,165
8243,21,307
5104,8,-205
5105,3,-122
5099,-1,-38
7795,-10,67
7995,-17,199
8168,-26,336
5100,-21,-185
5095,-25,-102
5238,-31,-20
7860,-55,98
8066,-64,232
8022,-71,362
5100,-50,-165
5094,-55,-82
5309,-62,0
7719,-98,127
8029,-110,264
10544,-155,520
5094,-79,-145
5095,-84,-62
5324,-92,22
7849,-144,161
10495,-203,388
10558,-215,565
5094,-108,-124
5090,-112,-41
7806,-180,64
10580,-253,262
10624,-265,438
10556,-273,609
5094,-136,-103
5262,-145,-20
10252,-293,128
10601,-313,308
10595,-323,483
10590,-333,658
5085,-164,-82
10244,-339,3
10183,-347,172
10985,-384,367
10689,-384,535
10805,-399,721
5087,-191,-59
10172,-393,48
10210,-403,218
10979,-444,416
10653,-441,582
10613,-450,757
5078,-219,-37
10174,-447,94
10614,-476,274
10805,-495,460
10649,-498,631
10542,-502,802
5377,-260,-15
10172,-501,140
10976,-550,334
10703,-546,505
10843,-564,694
10557,-559,854
10162,-545,18
10169,-554,187
10582,-585,372
10574,-595,550
10557,-603,727
10548,-613,904
