x,y,z
1714,554,-867
1799,576,-866
1872,593,-856
1960,616,-851
2058,642,-847
2160,669,-842
1688,548,-868
1767,567,-864
1848,588,-859
1929,608,-852
2028,634,-849
2124,659,-843
0,0,0
0,0,0
1825,582,-862
1906,602,-855
1996,625,-850
2092,650,-845
0,0,0
0,0,0
1795,573,-862
1881,595,-858
1969,618,-853
2061,641,-846
0,0,0
0,0,0
1773,567,-864
1857,588,-860
1935,608,-852
2036,634,-850
0,0,0
0,0,0
1753,562,-868
1827,580,-860
1908,600,-853
2004,624,-850
0,0,0
0,0,0
1727,554,-868
1804,573,-862
1887,593,-857
1979,617,-853
0,0,0
0,0,0
0,0,0
1782,566,-864
1863,586,-859
1944,606,-851
0,0,0
0,0,0
0,0,0
1765,561,-868
1841,579,-861
1921,598,-853
0,0,0
0,0,0
0,0,0
1736,551,-866
1815,570,-861
1902,592,-857
0,0,0
0,0,0
0,0,0
1722,547,-871
1792,563,-862
1873,582,-856
0,0,0
0,0,0
0,0,0
0,0,0
1779,558,-868
1857,576,-861
0,0,0
0,0,0
0,0,0
0,0,0
1752,549,-866
1838,569,-864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1811,560,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1700,528,-872
0,0,0
