x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3394,-1541,1951
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3356,-1504,1926
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3361,-1486,1925
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3423,-1492,1956
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3337,-1434,1903
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3392,-1436,1928
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3420,-1426,1939
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3446,-1414,1947
0,0,0
0,0,0
0,0,0
0,0,0
3689,-1468,1980
3463,-1398,1948
0,0,0
0,0,0
0,0,0
0,0,0
3655,-1431,1954
3494,-1388,1958
0,0,0
0,0,0
0,0,0
3872,-1471,1966
3685,-1419,1962
3514,-1372,1960
0,0,0
4420,-1612,2029
4123,-1521,1987
3915,-1462,1979
3713,-1405,1967
3533,-1356,1962
4657,-1651,2027
4402,-1577,2012
4171,-1511,2001
3944,-1446,1984
3738,-1389,1971
3558,-1341,1966
4710,-1641,2041
4445,-1564,2022
4210,-1498,2010
3978,-1432,1991
3763,-1373,1974
3575,-1323,1964
4734,-1619,2040
4472,-1545,2024
4238,-1480,2012
4005,-1416,1994
3788,-1357,1977
3600,-1307,1967
4761,-1598,2041
4507,-1528,2029
4268,-1463,2016
4029,-1398,1995
3815,-1341,1979
3629,-1293,1971
