x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1994,-648,76
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2032,-675,82
0,0,0
0,0,0
0,0,0
0,0,0
2008,-677,52
2029,-689,88
0,0,0
0,0,0
0,0,0
4567,-1563,54
2043,-704,59
2051,-712,94
0,0,0
0,0,0
4159,-1445,-9
4498,-1572,66
2029,-714,64
2018,-715,99
4717,-1655,-159
3974,-1401,-66
4264,-1512,1
2041,-728,35
2013,-723,70
2015,-729,105
4735,-1695,-147
3958,-1424,-55
4504,-1630,14
2023,-737,41
2003,-734,75
2007,-741,110
4510,-1646,-127
4285,-1572,-47
4599,-1697,28
2007,-745,47
0,0,0
0,0,0
4559,-1697,-115
4000,-1497,-32
4602,-1731,42
0,0,0
1772,-675,78
0,0,0
