x,y,z
10435,-592,2349
9899,-570,2385
9056,-529,2327
8321,-494,2274
7705,-465,2233
7169,-439,2198
10428,-555,2281
10282,-555,2411
9378,-515,2349
8600,-480,2293
7946,-450,2249
7388,-426,2214
10434,-519,2215
10437,-527,2379
9741,-501,2375
8911,-465,2316
8214,-436,2269
7602,-411,2226
10442,-485,2148
10446,-494,2313
10108,-486,2397
9230,-451,2337
8486,-422,2286
7855,-397,2246
10442,-452,2081
10441,-459,2243
10425,-467,2403
9588,-437,2363
8788,-408,2308
8106,-383,2262
10449,-419,2014
10452,-427,2176
10440,-434,2337
9956,-422,2387
9110,-393,2330
8386,-369,2282
10454,-388,1946
10455,-396,2107
10439,-403,2267
10356,-407,2412
9450,-379,2352
8672,-355,2299
10460,-358,1878
10460,-366,2039
10450,-373,2199
10434,-379,2360
9831,-365,2380
9001,-341,2323
10491,-330,1815
10467,-336,1970
10452,-343,2129
10440,-350,2289
10238,-350,2407
9352,-327,2349
10501,-302,1746
10468,-308,1900
10456,-315,2059
10445,-321,2220
10434,-328,2381
9730,-313,2375
10495,-275,1675
10478,-281,1831
10458,-287,1988
10446,-293,2147
10442,-300,2310
10115,-297,2397
10498,-249,1604
10489,-255,1762
10469,-261,1918
10461,-267,2078
10486,-275,2246
10440,-280,2401
10501,-224,1535
10501,-230,1693
10481,-236,1848
10452,-242,2004
10448,-248,2165
10434,-254,2326
10512,-201,1465
10494,-207,1620
10489,-212,1778
10471,-218,1936
10445,-224,2093
10441,-229,2254
10517,-179,1394
10505,-184,1550
10495,-190,1707
10468,-195,1862
10455,-200,2021
10449,-206,2182
10512,-157,1323
10513,-163,1480
10494,-168,1635
10480,-173,1792
10463,-178,1949
10453,-184,2108
