x,y,z
7059,-803,-517
7997,-898,-453
8345,-925,-335
10617,-1162,-251
10656,-1151,-77
11018,-1176,101
7219,-774,-508
8193,-866,-441
9222,-962,-344
10644,-1095,-222
10688,-1085,-48
10708,-1073,126
7365,-741,-497
8393,-832,-428
9763,-953,-337
10605,-1021,-193
10759,-1022,-20
10599,-993,152
7517,-706,-487
8600,-796,-415
10021,-913,-320
10606,-952,-166
10771,-952,6
10570,-921,178
7674,-670,-477
8772,-753,-401
10183,-860,-300
10605,-882,-140
10583,-866,32
10585,-853,204
7824,-631,-467
8959,-710,-388
10539,-821,-285
10607,-813,-115
10776,-811,57
10658,-788,229
7970,-589,-456
9176,-666,-376
10596,-754,-263
10608,-741,-91
10992,-754,82
10879,-732,257
5090,-342,-280
5088,-335,-197
5077,-327,-115
5085,-321,-33
10152,-628,97
10453,-634,268
5090,-307,-269
5076,-299,-186
5080,-293,-104
5102,-288,-22
10156,-560,117
10528,-568,291
5093,-273,-259
5085,-266,-176
5084,-259,-94
5319,-264,-13
10157,-493,136
10843,-513,319
5090,-238,-249
5086,-231,-167
5076,-224,-85
5397,-232,-4
10157,-424,154
10948,-444,341
5093,-203,-240
5088,-197,-158
5085,-190,-76
10240,-371,8
10170,-356,171
10601,-358,347
5095,-168,-231
5093,-162,-150
5089,-156,-68
10253,-301,24
10544,-297,193
10581,-286,362
5095,-134,-223
5094,-127,-142
5089,-121,-61
7711,-174,29
7826,-167,154
10527,-213,375
5101,-99,-216
5099,-92,-135
5092,-86,-54
5318,-84,27
7835,-114,165
8023,-108,296
5102,-63,-210
5097,-57,-128
5091,-51,-47
5322,-47,34
7895,-61,175
8016,-53,305
