x,y,z
10532,1517,1696
10521,1537,1868
10516,1558,2043
10499,1579,2219
10482,1600,2394
9574,1484,2354
10538,1578,1744
10521,1598,1916
10515,1619,2091
10501,1641,2267
10303,1634,2401
9351,1505,2342
10534,1639,1790
10520,1659,1962
10514,1682,2138
10500,1703,2314
2650,436,629
2592,433,661
10543,1703,1837
2637,431,503
2588,429,537
2575,433,579
2568,438,622
2625,455,681
2589,433,462
2582,438,504
2646,455,561
10482,1829,2403
9535,1688,2351
8674,1558,2291
10562,1833,1931
10517,1850,2098
10510,1874,2275
10273,1856,2399
9282,1701,2329
8476,1577,2277
10523,1892,1967
10511,1914,2141
10502,1937,2317
10000,1870,2378
9113,1728,2326
8301,1598,2266
10516,1956,2008
10514,1981,2184
10504,2004,2361
9769,1889,2364
8885,1742,2305
8137,1619,2255
10514,2022,2050
10516,2048,2227
10489,2069,2400
9525,1904,2344
8693,1762,2292
7973,1638,2244
10516,2089,2091
10514,2114,2268
10328,2103,2404
9381,1936,2346
8506,1779,2277
7804,1656,2228
10516,2157,2132
10518,2184,2310
10080,2120,2386
9181,1956,2333
8340,1801,2266
7648,1675,2215
10515,2225,2171
10503,2249,2346
9858,2138,2371
8957,1968,2311
8188,1824,2258
7546,1704,2216
10510,2293,2208
10507,2320,2386
9618,2150,2350
8773,1987,2297
8037,1845,2247
7423,1727,2209
10509,2363,2246
10428,2372,2406
9463,2180,2347
8606,2008,2285
7888,1864,2235
7305,1750,2202
10495,2430,2280
10213,2393,2393
9301,2206,2340
8452,2030,2275
7739,1883,2222
7185,1772,2193
10248,2442,2262
10006,2413,2379
9110,2224,2324
8195,2025,2235
7607,1905,2211
7072,1795,2185
