x,y,z
3838,-176,1975
3632,-161,1964
3438,-148,1953
3247,-135,1937
3078,-123,1929
2918,-112,1921
3790,-162,1973
3595,-148,1966
3391,-135,1947
3210,-123,1937
3039,-111,1925
2881,-101,1916
3747,-148,1972
3545,-134,1960
3349,-122,1944
3170,-110,1933
3004,-100,1923
2852,-90,1918
3697,-133,1966
3501,-121,1956
3308,-109,1941
3132,-98,1929
2970,-88,1921
2819,-78,1915
3656,-119,1965
3458,-107,1952
3275,-96,1941
3098,-86,1928
2934,-77,1917
2786,-68,1912
3616,-105,1963
3420,-94,1949
3240,-84,1939
3067,-74,1927
2908,-65,1918
2754,-57,1909
3571,-91,1958
3384,-81,1948
3196,-71,1931
3031,-62,1923
2874,-54,1914
2728,-46,1908
3538,-78,1958
3350,-68,1946
3173,-59,1934
3002,-50,1921
2847,-42,1913
2700,-35,1906
3498,-64,1953
3316,-55,1944
3143,-47,1933
2973,-39,1920
2821,-31,1912
2671,-24,1902
3463,-50,1951
3283,-42,1941
3110,-35,1930
2952,-27,1922
2793,-20,1910
2651,-14,1904
3427,-37,1946
3250,-29,1937
3082,-22,1928
2919,-16,1916
2768,-9,1908
2628,-3,1903
3397,-24,1945
3229,-17,1939
3054,-10,1925
2894,-4,1915
2743,1,1906
2601,6,1898
3372,-11,1945
3202,-4,1938
3032,1,1925
2872,6,1914
2722,11,1905
2586,16,1902
3343,2,1942
3173,7,1934
3007,12,1923
2844,17,1909
2702,22,1905
2561,27,1896
3318,14,1941
3149,20,1932
2987,24,1924
2829,29,1912
2682,33,1904
2541,37,1895
3292,28,1939
3126,32,1931
2965,36,1922
2811,40,1912
2662,44,1901
2521,47,1892
