x,y,z
0,0,0
0,0,0
1480,-530,-699
1482,-525,-667
1843,-646,-791
0,0,0
0,0,0
1418,-523,-706
1401,-511,-666
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1465,-544,-700
1367,-502,-622
0,0,0
0,0,0
0,0,0
0,0,0
1484,-562,-712
1447,-541,-662
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1780,-697,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1781,-710,-867
1662,-655,-770
0,0,0
0,0,0
0,0,0
0,0,0
1773,-718,-866
1769,-708,-823
0,0,0
0,0,0
0,0,0
0,0,0
1769,-728,-867
1755,-714,-819
0,0,0
0,0,0
1503,-645,-814
0,0,0
1763,-737,-867
1788,-738,-837
0,0,0
0,0,0
1538,-670,-835
0,0,0
1760,-747,-868
1790,-751,-840
0,0,0
0,0,0
1557,-689,-848
0,0,0
1756,-756,-868
1810,-770,-851
0,0,0
0,0,0
1563,-701,-854
0,0,0
1753,-766,-869
1817,-784,-856
0,0,0
0,0,0
1575,-717,-862
0,0,0
1749,-775,-868
1820,-796,-859
0,0,0
0,0,0
1566,-723,-859
0,0,0
1749,-785,-869
1817,-806,-859
0,0,0
0,0,0
1566,-732,-861
0,0,0
1746,-794,-869
1817,-816,-860
0,0,0
0,0,0
