x,y,z
10869,-1621,446
10882,-1637,633
10523,-1597,794
10629,-1627,987
10725,-1657,1184
10749,-1677,1376
10577,-1636,482
10959,-1708,688
10550,-1659,845
10824,-1717,1057
10719,-1715,1235
10745,-1736,1428
10602,-1697,532
8232,-1328,555
8071,-1312,685
10517,-1725,1077
10495,-1737,1261
10470,-1750,1445
8083,-1338,444
8064,-1345,583
10501,-1765,943
10714,-1816,1151
10733,-1835,1344
10639,-1835,1523
8072,-1378,481
8064,-1387,622
10805,-1873,1024
10718,-1874,1206
10759,-1897,1402
10699,-1903,1587
8064,-1419,520
8065,-1429,662
10927,-1952,1090
10781,-1941,1267
10906,-1980,1478
10581,-1938,1626
8065,-1461,561
10540,-1923,919
10920,-2008,1146
10710,-1984,1315
10679,-1995,1504
10576,-1993,1683
8066,-1502,601
10559,-1980,974
10711,-2024,1179
10629,-2025,1362
10462,-2009,1531
10446,-2023,1720
8063,-1543,643
10499,-2023,1024
10491,-2036,1211
10469,-2047,1398
10435,-2057,1584
10428,-2074,1776
8149,-1600,692
10482,-2072,1078
10472,-2085,1266
10480,-2102,1457
10472,-2118,1649
10435,-2128,1837
10519,-2117,950
10513,-2130,1137
10496,-2141,1326
10549,-2168,1526
10645,-2206,1737
10423,-2178,1896
10690,-2203,1022
10695,-2219,1215
10697,-2235,1411
10644,-2240,1600
10576,-2244,1787
10407,-2227,1955
10691,-2255,1081
10704,-2272,1276
10708,-2289,1473
10636,-2290,1660
10436,-2265,1824
10400,-2276,2016
10788,-2326,1150
10700,-2322,1336
10636,-2324,1524
10654,-2345,1726
10462,-2321,1892
2152,-481,430
2147,-473,241
2152,-477,281
2136,-476,318
2220,-499,372
2201,-498,411
2216,-506,456
2199,-494,259
2177,-492,296
2184,-497,338
2183,-501,379
2196,-508,424
2226,-519,473
