x,y,z
10621,-1840,1562
10857,-1890,1798
10432,-1825,1925
10418,-1832,2121
10402,-1840,2320
9750,-1736,2367
10789,-1905,1657
10483,-1859,1806
10430,-1859,1995
10405,-1865,2190
10380,-1871,2388
9356,-1697,2338
10635,-1911,1703
10441,-1886,1869
10424,-1891,2064
10405,-1898,2263
10057,-1845,2385
9024,-1666,2320
10775,-1970,1797
10437,-1917,1938
10416,-1922,2134
10406,-1930,2335
9648,-1800,2356
8668,-1627,2292
10423,-1937,1808
10428,-1947,2007
10409,-1952,2205
10355,-1952,2396
9300,-1763,2338
8372,-1597,2275
10421,-1967,1877
10426,-1977,2078
10410,-1983,2278
9957,-1907,2376
8931,-1720,2310
7976,-1545,2227
10419,-1997,1948
10412,-2004,2147
10407,-2013,2350
9538,-1854,2344
8587,-1678,2284
7642,-1503,2191
10412,-2024,2018
10414,-2033,2220
10308,-2022,2401
9242,-1822,2339
8288,-1643,2266
7413,-1479,2181
10407,-2051,2089
10410,-2060,2293
9887,-1966,2374
8853,-1769,2304
7942,-1596,2231
7273,-1471,2196
10436,-2083,2167
10404,-2086,2364
9548,-1923,2361
8524,-1725,2281
7611,-1549,2195
7111,-1456,2201
10411,-2104,2234
10226,-2076,2396
9125,-1861,2322
8224,-1685,2262
7375,-1520,2183
6869,-1424,2180
10404,-2127,2305
9804,-2013,2368
8797,-1815,2303
7876,-1633,2224
7241,-1510,2198
6615,-1388,2151
10397,-2150,2377
9433,-1958,2345
8475,-1768,2280
7599,-1593,2202
7026,-1481,2186
6431,-1364,2140
10134,-2117,2388
9061,-1901,2317
8216,-1732,2270
7349,-1557,2185
6828,-1455,2177
6300,-1351,2147
9725,-2052,2361
8736,-1851,2298
7831,-1667,2222
7215,-1544,2200
6605,-1422,2157
6099,-1321,2127
9351,-1993,2337
8420,-1802,2277
7548,-1623,2199
6983,-1509,2183
6409,-1393,2143
5920,-1295,2112
