x,y,z
5311,472,2074
4998,442,2052
4716,415,2034
4464,391,2020
4221,369,2002
4002,348,1989
5423,491,2078
5114,461,2062
4815,432,2040
4547,407,2022
4301,383,2006
4074,361,1990
5552,512,2088
5230,480,2070
4923,450,2048
4645,422,2029
4396,398,2015
4160,375,1998
5679,532,2095
5347,499,2076
5031,467,2055
4743,438,2035
4484,413,2019
4249,390,2006
5826,554,2106
5477,518,2086
5152,485,2065
4848,455,2042
4582,428,2026
4339,404,2012
5980,576,2118
5598,537,2090
5275,504,2073
4956,471,2048
4682,443,2032
4434,418,2019
6141,599,2130
5741,558,2100
5397,522,2080
5076,489,2058
4778,458,2035
4526,432,2023
6330,625,2149
5893,579,2111
5535,541,2090
5203,507,2068
4889,474,2042
4632,448,2032
6456,644,2144
6046,600,2121
5661,559,2094
5325,524,2075
5007,490,2051
4731,462,2036
6654,670,2161
6240,625,2142
5813,580,2106
5460,542,2084
5138,508,2063
4841,477,2043
6845,695,2171
6435,650,2160
5984,602,2121
5589,560,2089
5265,525,2071
4959,492,2051
7052,721,2185
6568,668,2155
6148,622,2132
5741,578,2101
5389,541,2077
5077,508,2058
7259,747,2196
6766,692,2170
6344,646,2152
5899,598,2112
5529,558,2087
5205,524,2067
7488,774,2210
6969,717,2182
6471,662,2145
6067,618,2125
5671,575,2095
5335,539,2075
7742,804,2228
7176,741,2194
6682,687,2164
6254,640,2142
5827,593,2106
5470,555,2083
8015,835,2248
7410,768,2210
6883,710,2177
6437,661,2155
5994,612,2119
5619,572,2094
