x,y,z
5101,-77,-169
5092,-71,-91
5289,-68,-14
5318,-62,66
8038,-86,222
8011,-76,343
5101,-43,-181
5099,-38,-104
5118,-32,-26
5402,-28,53
7916,-33,199
8138,-25,328
5100,-10,-194
5105,-5,-117
5095,0,-39
7810,9,57
7892,17,178
8411,27,317
5105,22,-208
5108,27,-131
5096,33,-53
5304,40,24
7748,66,154
8555,82,300
5039,54,-220
5033,59,-143
5029,65,-67
5063,70,9
5024,75,86
5014,80,162
0,0,0
7823,142,-245
7826,151,-126
7836,158,-7
5023,107,71
5018,112,147
7827,184,-388
7835,193,-270
8078,207,-155
8549,227,-34
5019,138,56
5012,143,132
7744,231,-409
7743,239,-291
7732,246,-172
7733,254,-55
5037,170,40
5036,175,117
7809,283,-438
9134,340,-373
10630,405,-272
10623,415,-109
5024,201,24
5036,207,101
7776,330,-462
8628,375,-381
5791,256,-167
5766,261,-78
5226,241,8
5069,239,85
7637,371,-481
8435,417,-402
9944,501,-321
10663,548,-182
5373,281,-10
5056,269,67
7435,407,-495
8379,466,-429
5633,318,-202
5863,336,-120
5962,348,-31
5033,298,49
7241,441,-508
8123,501,-445
5617,351,-222
6015,381,-145
6011,386,-53
5211,340,32
7049,471,-521
7890,534,-462
5583,382,-241
5921,410,-165
5975,419,-75
5380,382,14
5209,379,-405
5161,379,-322
5194,386,-244
5135,386,-162
5148,391,-84
5119,393,-5
5182,407,-424
5259,417,-349
8361,670,-426
5243,425,-187
5252,429,-106
5230,432,-26
