x,y,z
7562,1052,2216
6998,995,2181
6485,942,2144
6054,899,2120
5657,859,2093
5298,824,2069
7386,1067,2204
6852,1010,2173
6430,969,2162
5941,915,2114
2576,406,968
2559,412,1014
7224,1082,2194
6713,1026,2165
6269,979,2142
2596,414,938
2596,424,990
2600,434,1045
7081,1099,2187
6598,1045,2162
6149,995,2134
2598,429,953
2554,431,988
2561,442,1044
6923,1112,2173
2601,426,866
2635,441,928
2616,447,974
2577,450,1012
4970,888,2055
2635,438,840
2557,433,864
2603,450,931
5558,982,2099
5195,938,2068
4871,899,2042
2622,450,849
6238,1093,2141
5804,1038,2105
5420,989,2075
5099,951,2058
4794,914,2036
6518,1157,2144
6106,1105,2126
5702,1053,2098
5345,1007,2075
5020,967,2053
4726,930,2033
6455,1183,2154
5994,1120,2117
5604,1068,2090
5252,1022,2066
4934,980,2044
4648,944,2026
6320,1195,2140
5898,1137,2112
5520,1086,2087
5176,1039,2063
4863,996,2040
4589,961,2025
6202,1210,2129
5802,1153,2106
5437,1102,2082
5102,1055,2059
4793,1012,2036
4526,976,2021
6099,1226,2122
5700,1168,2096
5348,1117,2075
5029,1071,2055
4728,1028,2033
4463,991,2017
6009,1244,2118
5617,1185,2091
5271,1133,2070
4951,1086,2047
4662,1044,2028
4402,1006,2012
5920,1262,2113
5530,1200,2084
5202,1151,2067
4876,1100,2040
4600,1059,2024
4347,1023,2009
5822,1276,2104
5453,1218,2079
5123,1166,2059
4812,1117,2036
4542,1075,2021
4298,1039,2008
5740,1294,2099
5384,1236,2077
5054,1182,2054
4747,1132,2031
4482,1091,2016
4239,1053,2002
