x,y,z
10507,775,1656
10510,794,1834
10492,811,2012
10480,830,2191
10461,848,2371
9631,800,2354
10496,817,1715
10498,836,1894
10485,855,2072
10472,874,2252
10321,882,2402
9357,819,2345
10489,860,1776
10498,881,1956
10489,900,2136
10469,920,2315
9950,895,2376
9043,833,2322
10486,906,1837
10499,927,2019
10489,947,2198
10479,967,2379
9601,907,2351
8739,845,2297
10487,951,1897
10497,973,2079
10477,993,2256
10318,1000,2403
9347,926,2344
8472,859,2278
10513,1001,1962
10492,1021,2138
10484,1042,2319
9957,1012,2378
9037,939,2320
8227,874,2261
10488,1047,2017
10528,1073,2206
10481,1091,2379
9610,1022,2351
8741,950,2295
7999,889,2246
10485,1096,2075
10491,1120,2258
10333,1126,2405
9369,1042,2346
8480,964,2277
7786,904,2232
10484,1146,2134
10482,1169,2314
9987,1137,2380
9066,1054,2322
8251,979,2262
7582,919,2218
10475,1196,2190
10484,1221,2373
9682,1150,2362
8781,1065,2299
8027,994,2247
7394,935,2206
10475,1248,2246
10374,1260,2405
9369,1161,2337
8529,1078,2281
7814,1008,2232
7212,950,2194
10467,1300,2301
10042,1271,2383
9119,1177,2325
8304,1093,2267
7627,1025,2221
7040,965,2181
10485,1356,2361
9745,1284,2365
8858,1190,2307
8088,1108,2252
7443,1040,2209
6892,983,2174
10430,1403,2403
9464,1297,2346
8601,1201,2286
7880,1122,2238
7266,1055,2197
6741,999,2165
10130,1417,2387
9198,1310,2329
8387,1217,2274
7689,1137,2225
7099,1071,2185
6606,1017,2158
9832,1428,2367
8939,1322,2310
8174,1231,2259
7510,1153,2213
6946,1087,2176
6451,1030,2143
