x,y,z
2372,779,-87
2926,961,-61
3056,1004,-15
3042,1001,34
3039,1001,82
3041,1004,131
2367,794,-93
2679,899,-63
2993,1005,-22
2978,1002,25
2976,1002,73
2974,1004,121
2335,801,-98
2656,911,-69
2924,1004,-29
2921,1004,17
2917,1003,65
2919,1006,112
2326,815,-105
2586,906,-74
2854,1001,-36
2866,1006,9
2864,1006,56
2868,1009,102
2335,836,-112
2589,927,-82
2817,1008,-43
2802,1004,1
2801,1004,47
2806,1008,93
2381,870,-121
2632,961,-91
2758,1007,-50
2750,1005,-5
2751,1006,38
2758,1010,83
2327,867,-126
2344,873,-88
2701,1006,-58
2699,1006,-13
2703,1008,30
2706,1010,74
2304,875,-132
2321,881,-95
2660,1010,-65
2626,997,-21
2656,1009,21
2658,1011,65
2252,872,-136
2309,894,-102
2574,996,-71
2618,1013,-29
2610,1010,13
2619,1015,56
2235,882,-143
2304,908,-109
2482,978,-77
2562,1009,-37
2565,1011,4
2573,1015,47
2237,899,-151
2315,929,-118
2370,950,-81
2523,1012,-45
2518,1010,-3
2531,1016,38
2260,924,-160
2343,957,-127
2450,1000,-92
2482,1013,-52
2490,1016,-11
2492,1017,29
2325,968,-174
2287,951,-133
2436,1012,-101
2441,1013,-60
2447,1016,-20
2451,1018,20
2249,952,-177
2250,951,-139
2351,993,-106
2402,1014,-68
2408,1016,-28
2413,1019,11
2243,966,-185
2251,967,-147
2303,988,-112
2368,1016,-76
2370,1017,-36
2381,1021,2
2307,1010,-199
2257,986,-157
2258,985,-119
2332,1017,-83
2333,1017,-44
2347,1023,-5
