x,y,z
4873,-612,-659
5255,-664,-631
5713,-726,-601
6253,-799,-564
6910,-889,-521
7397,-958,-448
4795,-634,-664
5164,-686,-637
5601,-748,-607
6124,-823,-572
6745,-912,-530
7422,-1009,-474
4720,-655,-669
5068,-706,-642
5502,-771,-614
6006,-845,-580
6607,-935,-539
7336,-1045,-491
4638,-674,-672
4996,-729,-648
5410,-793,-620
5896,-869,-587
6469,-959,-548
7171,-1069,-501
4570,-694,-676
4926,-751,-654
5324,-816,-626
5787,-891,-593
6348,-983,-556
7026,-1094,-511
4505,-714,-680
4858,-774,-659
5234,-838,-631
5691,-915,-600
6235,-1007,-564
6894,-1120,-521
4449,-736,-684
4791,-795,-663
5148,-858,-634
5601,-938,-606
6129,-1032,-571
6751,-1142,-528
4390,-756,-687
4728,-818,-668
5077,-881,-640
5385,-939,-597
5363,-939,-514
5338,-940,-432
4334,-777,-690
4664,-839,-671
5023,-907,-646
5266,-955,-597
5252,-956,-516
5229,-957,-436
4289,-799,-694
4603,-860,-674
4962,-930,-651
5155,-971,-597
5137,-971,-518
5106,-970,-438
4241,-820,-697
4549,-882,-677
4703,-915,-628
4773,-932,-565
4720,-925,-487
4501,-886,-396
4195,-840,-700
4457,-895,-674
4579,-923,-622
4666,-944,-562
4451,-904,-469
4297,-876,-388
4160,-863,-703
4376,-911,-672
4381,-914,-605
4425,-927,-543
4167,-876,-448
4148,-875,-383
4042,-867,-692
4016,-864,-625
4015,-866,-563
4006,-867,-500
4044,-879,-443
0,0,0
4042,-896,-701
4009,-891,-632
3990,-890,-568
0,0,0
0,0,0
0,0,0
4037,-925,-708
4025,-924,-643
0,0,0
0,0,0
0,0,0
0,0,0
