x,y,z
2264,695,-366
2504,764,-364
2804,851,-363
2478,748,-280
2371,712,-230
2784,833,-226
2258,676,-364
2449,728,-355
2758,816,-355
2623,772,-296
2452,718,-237
2802,817,-227
2248,656,-361
2481,719,-358
2797,806,-359
2769,794,-311
2377,678,-229
2809,797,-226
2252,639,-360
2620,739,-377
2798,785,-357
2781,776,-310
2522,700,-241
2806,775,-224
2252,622,-358
2340,642,-334
2343,639,-297
2428,659,-269
2645,714,-251
2792,750,-221
2246,603,-355
2340,624,-332
2337,620,-294
2410,635,-265
2780,729,-261
2789,728,-218
2246,586,-353
2334,605,-329
2332,601,-291
2455,629,-267
2779,708,-259
2748,696,-212
2243,569,-350
2340,589,-328
2338,585,-290
2454,610,-265
2676,662,-246
2756,678,-210
2243,552,-348
2335,571,-324
2334,567,-286
2434,587,-260
2642,634,-240
2769,661,-208
2247,536,-345
2336,554,-321
2342,551,-284
2426,567,-256
2623,610,-235
2330,538,-172
2256,521,-343
2268,520,-309
2260,515,-271
2259,511,-235
2273,511,-201
2286,511,-166
2234,500,-337
2261,502,-304
2261,499,-268
2260,495,-232
2416,526,-210
2344,507,-167
2350,509,-350
2432,522,-324
2486,530,-291
2512,532,-254
2778,584,-237
2634,551,-183
2491,521,-367
2536,526,-333
2569,529,-296
2581,528,-257
2775,564,-232
2760,557,-187
2574,519,-375
2695,539,-349
2753,547,-313
2776,548,-271
2773,543,-227
2783,542,-184
2625,511,-377
2786,538,-356
2773,531,-310
2767,526,-265
2769,523,-222
2755,517,-177
