x,y,z
3321,995,436
3315,994,492
3310,995,548
3305,995,605
3293,994,661
3295,998,720
3358,990,422
3371,995,481
3364,994,537
3355,993,594
3349,994,651
3345,996,710
3140,909,377
3418,991,468
3415,991,526
3411,992,584
3404,993,642
3399,994,701
2865,815,328
3475,990,456
3469,990,514
3467,990,573
3459,990,632
3459,993,692
2880,805,314
3524,986,443
3530,988,504
3521,987,562
3517,988,622
3513,989,682
2820,773,292
3202,879,385
3592,987,492
3583,986,552
3580,986,613
3574,987,673
2829,761,278
2869,772,330
3658,985,481
3647,984,542
3642,984,603
3638,985,664
2827,746,263
2886,761,316
3712,980,469
3716,982,532
3712,982,594
3703,981,655
2826,730,249
2825,730,295
3350,866,405
3798,982,523
3786,980,585
3783,981,648
2822,714,234
2825,715,281
2864,724,332
3872,980,513
3853,977,575
3855,978,640
2829,700,221
2824,699,266
2823,699,313
3950,978,503
3937,975,567
3941,978,633
2824,684,207
2829,684,253
2826,683,299
3612,874,442
4033,976,560
4018,974,625
2825,668,193
2830,669,239
2831,669,286
2867,677,336
4119,974,551
4102,970,617
2821,651,180
2824,652,226
2829,652,272
2908,670,327
10573,2439,1364
10557,2436,1536
2825,636,167
2822,635,212
2820,634,258
2828,635,304
10620,2387,1318
10596,2382,1490
2823,620,154
2824,619,200
2823,618,245
2825,618,291
2856,625,341
10606,2322,1440
